task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765431180611,1765431178816,1220,Log_1220,NORMAL,1765431180000
2,1765431180611,1765431179448,1337,Log_1337,NORMAL,1765431180000
2,1765431180611,1765431179603,1376,Log_1376,NORMAL,1765431180000
2,1765431180611,1765431179481,1346,Log_1346,NORMAL,1765431180000
2,1765431180611,1765431179574,1370,Log_1370,NORMAL,1765431180000
2,1765431180611,1765431179258,1310,Log_1310,NORMAL,1765431180000
2,1765431180611,1765431179507,1355,Log_1355,NORMAL,1765431180000
2,1765431180611,1765431179389,1328,Log_1328,NORMAL,1765431180000
2,1765431180611,1765431179521,1358,Log_1358,NORMAL,1765431180000
2,1765431180611,1765431179211,1298,Log_1298,NORMAL,1765431180000
2,1765431180611,1765431179679,1388,Log_1388,NORMAL,1765431180000
2,1765431180611,1765431179620,1379,Log_1379,NORMAL,1765431180000
2,1765431180611,1765431179224,1301,Log_1301,NORMAL,1765431180000
2,1765431180611,1765431179531,1361,Log_1361,NORMAL,1765431180000
2,1765431180611,1765431179152,1286,Log_1286,NORMAL,1765431180000
2,1765431180611,1765431178560,1163,Log_1163,NORMAL,1765431180000
2,1765431180611,1765431179468,1340,Log_1340,NORMAL,1765431180000
2,1765431180611,1765431179889,1427,Log_1427,NORMAL,1765431180000
2,1765431180611,1765431179751,1397,Log_1397,NORMAL,1765431180000
2,1765431180611,1765431179109,1277,Log_1277,NORMAL,1765431180000
2,1765431180611,1765431179822,1415,Log_1415,NORMAL,1765431180000
2,1765431180611,1765431179900,1433,Log_1433,NORMAL,1765431180000
2,1765431180611,1765431179776,1406,Log_1406,NORMAL,1765431180000
2,1765431180611,1765431179423,1334,Log_1334,NORMAL,1765431180000
2,1765431180611,1765431179758,1400,Log_1400,NORMAL,1765431180000
2,1765431180611,1765431179624,1382,Log_1382,NORMAL,1765431180000
2,1765431180611,1765431178644,1184,Log_1184,NORMAL,1765431180000
2,1765431180611,1765431179769,1403,Log_1403,NORMAL,1765431180000
2,1765431180611,1765431179669,1385,Log_1385,NORMAL,1765431180000
2,1765431180611,1765431179975,1445,Log_1445,NORMAL,1765431180000
2,1765431180611,1765431179898,1430,Log_1430,NORMAL,1765431180000
2,1765431180611,1765431179919,1436,Log_1436,NORMAL,1765431180000
2,1765431180611,1765431179275,1313,Log_1313,NORMAL,1765431180000
2,1765431180611,1765431179800,1409,Log_1409,NORMAL,1765431180000
2,1765431180611,1765431179817,1412,Log_1412,NORMAL,1765431180000
2,1765431180611,1765431178776,1208,Log_1208,NORMAL,1765431180000
2,1765431180611,1765431179311,1316,Log_1316,NORMAL,1765431180000
2,1765431180611,1765431179830,1418,Log_1418,NORMAL,1765431180000
2,1765431180611,1765431179541,1364,Log_1364,NORMAL,1765431180000
2,1765431180611,1765431179475,1343,Log_1343,NORMAL,1765431180000
2,1765431180611,1765431179940,1439,Log_1439,NORMAL,1765431180000
2,1765431180611,1765431179558,1367,Log_1367,NORMAL,1765431180000
2,1765431180611,1765431179493,1352,Log_1352,NORMAL,1765431180000
2,1765431180611,1765431179585,1373,Log_1373,NORMAL,1765431180000
2,1765431180611,1765431179712,1391,Log_1391,NORMAL,1765431180000
2,1765431180696,1765431179726,1394,Log_1394,LATE,-1
2,1765431180776,1765431177913,1046,Log_1046,LATE,-1
2,1765431180787,1765431179835,1421,Log_1421,LATE,-1
2,1765431180866,1765431179987,1448,Log_1448,LATE,-1
2,1765431180968,1765431179880,1424,Log_1424,LATE,-1
2,1765431181250,1765431179950,1442,Log_1442,LATE,-1
2,1765431181472,1765431179334,1322,Log_1322,LATE,-1
2,1765431181984,1765431179490,1349,Log_1349,LATE,-1
2,1765431182597,1765431179400,1331,Log_1331,LATE,-1
2,1765431182701,1765431179069,1271,Log_1271,LATE,-1
2,1765431182718,1765431180168,1472,Log_1472,NORMAL,1765431182000
2,1765431182718,1765431180047,1457,Log_1457,NORMAL,1765431182000
2,1765431182718,1765431180063,1460,Log_1460,NORMAL,1765431182000
2,1765431182718,1765431180214,1481,Log_1481,NORMAL,1765431182000
2,1765431182718,1765431180300,1496,Log_1496,NORMAL,1765431182000
2,1765431182718,1765431180310,1499,Log_1499,NORMAL,1765431182000
2,1765431182718,1765431180361,1508,Log_1508,NORMAL,1765431182000
2,1765431182718,1765431180173,1475,Log_1475,NORMAL,1765431182000
2,1765431182718,1765431180130,1469,Log_1469,NORMAL,1765431182000
2,1765431182718,1765431180088,1463,Log_1463,NORMAL,1765431182000
2,1765431182718,1765431180493,1529,Log_1529,NORMAL,1765431182000
2,1765431182718,1765431180219,1484,Log_1484,NORMAL,1765431182000
2,1765431182718,1765431180488,1526,Log_1526,NORMAL,1765431182000
2,1765431182718,1765431180043,1454,Log_1454,NORMAL,1765431182000
2,1765431182718,1765431180551,1541,Log_1541,NORMAL,1765431182000
2,1765431182718,1765431180203,1478,Log_1478,NORMAL,1765431182000
2,1765431182718,1765431180509,1532,Log_1532,NORMAL,1765431182000
2,1765431182718,1765431180404,1514,Log_1514,NORMAL,1765431182000
2,1765431182718,1765431180467,1523,Log_1523,NORMAL,1765431182000
2,1765431182718,1765431180246,1487,Log_1487,NORMAL,1765431182000
2,1765431182718,1765431180314,1502,Log_1502,NORMAL,1765431182000
2,1765431182718,1765431180021,1451,Log_1451,NORMAL,1765431182000
2,1765431182718,1765431180534,1538,Log_1538,NORMAL,1765431182000
2,1765431182718,1765431180616,1550,Log_1550,NORMAL,1765431182000
2,1765431182718,1765431180524,1535,Log_1535,NORMAL,1765431182000
2,1765431182718,1765431180723,1568,Log_1568,NORMAL,1765431182000
2,1765431182718,1765431180257,1490,Log_1490,NORMAL,1765431182000
2,1765431182718,1765431180569,1544,Log_1544,NORMAL,1765431182000
2,1765431182718,1765431180739,1571,Log_1571,NORMAL,1765431182000
2,1765431182718,1765431180948,1598,Log_1598,NORMAL,1765431182000
2,1765431182718,1765431180684,1562,Log_1562,NORMAL,1765431182000
2,1765431182718,1765431180772,1574,Log_1574,NORMAL,1765431182000
2,1765431182718,1765431180442,1520,Log_1520,NORMAL,1765431182000
2,1765431182718,1765431180603,1547,Log_1547,NORMAL,1765431182000
2,1765431182718,1765431180920,1592,Log_1592,NORMAL,1765431182000
2,1765431182718,1765431180398,1511,Log_1511,NORMAL,1765431182000
2,1765431182718,1765431180861,1586,Log_1586,NORMAL,1765431182000
2,1765431182718,1765431180803,1577,Log_1577,NORMAL,1765431182000
2,1765431182718,1765431180709,1565,Log_1565,NORMAL,1765431182000
2,1765431182718,1765431180661,1556,Log_1556,NORMAL,1765431182000
2,1765431182718,1765431180646,1553,Log_1553,NORMAL,1765431182000
2,1765431182718,1765431180671,1559,Log_1559,NORMAL,1765431182000
2,1765431182718,1765431181107,1625,Log_1625,NORMAL,1765431182000
2,1765431182718,1765431181107,1622,Log_1622,NORMAL,1765431182000
2,1765431182718,1765431181176,1634,Log_1634,NORMAL,1765431182000
2,1765431182718,1765431180900,1589,Log_1589,NORMAL,1765431182000
2,1765431182718,1765431180280,1493,Log_1493,NORMAL,1765431182000
2,1765431182718,1765431181011,1610,Log_1610,NORMAL,1765431182000
2,1765431182718,1765431181158,1631,Log_1631,NORMAL,1765431182000
2,1765431182718,1765431181341,1655,Log_1655,NORMAL,1765431182000
2,1765431182718,1765431180840,1583,Log_1583,NORMAL,1765431182000
2,1765431182718,1765431180815,1580,Log_1580,NORMAL,1765431182000
2,1765431182718,1765431180429,1517,Log_1517,NORMAL,1765431182000
2,1765431182718,1765431181040,1613,Log_1613,NORMAL,1765431182000
2,1765431182718,1765431181628,1694,Log_1694,NORMAL,1765431182000
2,1765431182718,1765431181494,1682,Log_1682,NORMAL,1765431182000
2,1765431182718,1765431181401,1664,Log_1664,NORMAL,1765431182000
2,1765431182718,1765431181093,1619,Log_1619,NORMAL,1765431182000
2,1765431182718,1765431181386,1661,Log_1661,NORMAL,1765431182000
2,1765431182718,1765431181432,1670,Log_1670,NORMAL,1765431182000
2,1765431182718,1765431181528,1685,Log_1685,NORMAL,1765431182000
2,1765431182718,1765431181482,1679,Log_1679,NORMAL,1765431182000
2,1765431182718,1765431181441,1673,Log_1673,NORMAL,1765431182000
2,1765431182718,1765431181460,1676,Log_1676,NORMAL,1765431182000
2,1765431182718,1765431180996,1607,Log_1607,NORMAL,1765431182000
2,1765431182718,1765431181414,1667,Log_1667,NORMAL,1765431182000
2,1765431182718,1765431180113,1466,Log_1466,NORMAL,1765431182000
2,1765431182718,1765431181717,1706,Log_1706,NORMAL,1765431182000
2,1765431182718,1765431181593,1688,Log_1688,NORMAL,1765431182000
2,1765431182718,1765431181244,1646,Log_1646,NORMAL,1765431182000
2,1765431182718,1765431181190,1637,Log_1637,NORMAL,1765431182000
2,1765431182718,1765431181378,1658,Log_1658,NORMAL,1765431182000
2,1765431182718,1765431181215,1640,Log_1640,NORMAL,1765431182000
2,1765431182718,1765431181754,1712,Log_1712,NORMAL,1765431182000
2,1765431182718,1765431180972,1601,Log_1601,NORMAL,1765431182000
2,1765431182718,1765431181312,1652,Log_1652,NORMAL,1765431182000
2,1765431182718,1765431181866,1733,Log_1733,NORMAL,1765431182000
2,1765431182718,1765431180979,1604,Log_1604,NORMAL,1765431182000
2,1765431182718,1765431181832,1724,Log_1724,NORMAL,1765431182000
2,1765431182718,1765431181223,1643,Log_1643,NORMAL,1765431182000
2,1765431182718,1765431181861,1730,Log_1730,NORMAL,1765431182000
2,1765431182718,1765431181802,1718,Log_1718,NORMAL,1765431182000
2,1765431182718,1765431181944,1745,Log_1745,NORMAL,1765431182000
2,1765431182718,1765431181811,1721,Log_1721,NORMAL,1765431182000
2,1765431182718,1765431181846,1727,Log_1727,NORMAL,1765431182000
2,1765431182718,1765431181296,1649,Log_1649,NORMAL,1765431182000
2,1765431182718,1765431180935,1595,Log_1595,NORMAL,1765431182000
2,1765431182718,1765431181999,1754,Log_1754,NORMAL,1765431182000
2,1765431182718,1765431181984,1751,Log_1751,NORMAL,1765431182000
2,1765431182718,1765431181123,1628,Log_1628,NORMAL,1765431182000
2,1765431182718,1765431181968,1748,Log_1748,NORMAL,1765431182000
2,1765431182718,1765431181883,1736,Log_1736,NORMAL,1765431182000
2,1765431182718,1765431181695,1700,Log_1700,NORMAL,1765431182000
2,1765431182718,1765431181933,1742,Log_1742,NORMAL,1765431182000
2,1765431182718,1765431181606,1691,Log_1691,NORMAL,1765431182000
2,1765431182718,1765431181741,1709,Log_1709,NORMAL,1765431182000
2,1765431182718,1765431181917,1739,Log_1739,NORMAL,1765431182000
2,1765431182718,1765431181781,1715,Log_1715,NORMAL,1765431182000
2,1765431182879,1765431181700,1703,Log_1703,LATE,-1
2,1765431183204,1765431181069,1616,Log_1616,LATE,-1
2,1765431184539,1765431182092,1781,Log_1781,NORMAL,1765431184000
2,1765431184539,1765431182063,1769,Log_1769,NORMAL,1765431184000
2,1765431184539,1765431182015,1760,Log_1760,NORMAL,1765431184000
2,1765431184539,1765431182071,1772,Log_1772,NORMAL,1765431184000
2,1765431184539,1765431182041,1766,Log_1766,NORMAL,1765431184000
2,1765431184539,1765431182194,1796,Log_1796,NORMAL,1765431184000
2,1765431184539,1765431182367,1820,Log_1820,NORMAL,1765431184000
2,1765431184539,1765431182182,1793,Log_1793,NORMAL,1765431184000
2,1765431184539,1765431182123,1787,Log_1787,NORMAL,1765431184000
2,1765431184539,1765431182025,1763,Log_1763,NORMAL,1765431184000
2,1765431184539,1765431182305,1814,Log_1814,NORMAL,1765431184000
2,1765431184539,1765431182076,1775,Log_1775,NORMAL,1765431184000
2,1765431184539,1765431182278,1808,Log_1808,NORMAL,1765431184000
2,1765431184539,1765431182573,1847,Log_1847,NORMAL,1765431184000
2,1765431184539,1765431182473,1838,Log_1838,NORMAL,1765431184000
2,1765431184539,1765431182270,1805,Log_1805,NORMAL,1765431184000
2,1765431184539,1765431182677,1859,Log_1859,NORMAL,1765431184000
2,1765431184539,1765431182011,1757,Log_1757,NORMAL,1765431184000
2,1765431184539,1765431182236,1802,Log_1802,NORMAL,1765431184000
2,1765431184539,1765431182468,1835,Log_1835,NORMAL,1765431184000
2,1765431184539,1765431182496,1841,Log_1841,NORMAL,1765431184000
2,1765431184539,1765431182511,1844,Log_1844,NORMAL,1765431184000
2,1765431184539,1765431182368,1823,Log_1823,NORMAL,1765431184000
2,1765431184539,1765431182848,1880,Log_1880,NORMAL,1765431184000
2,1765431184539,1765431182454,1832,Log_1832,NORMAL,1765431184000
2,1765431184539,1765431182586,1850,Log_1850,NORMAL,1765431184000
2,1765431184539,1765431182224,1799,Log_1799,NORMAL,1765431184000
2,1765431184539,1765431182827,1874,Log_1874,NORMAL,1765431184000
2,1765431184539,1765431182438,1829,Log_1829,NORMAL,1765431184000
2,1765431184539,1765431182083,1778,Log_1778,NORMAL,1765431184000
2,1765431184539,1765431182764,1868,Log_1868,NORMAL,1765431184000
2,1765431184539,1765431182901,1889,Log_1889,NORMAL,1765431184000
2,1765431184539,1765431182666,1856,Log_1856,NORMAL,1765431184000
2,1765431184539,1765431182996,1901,Log_1901,NORMAL,1765431184000
2,1765431184539,1765431182863,1883,Log_1883,NORMAL,1765431184000
2,1765431184539,1765431182418,1826,Log_1826,NORMAL,1765431184000
2,1765431184539,1765431182325,1817,Log_1817,NORMAL,1765431184000
2,1765431184539,1765431183029,1904,Log_1904,NORMAL,1765431184000
2,1765431184539,1765431182635,1853,Log_1853,NORMAL,1765431184000
2,1765431184539,1765431183091,1910,Log_1910,NORMAL,1765431184000
2,1765431184539,1765431182300,1811,Log_1811,NORMAL,1765431184000
2,1765431184539,1765431182885,1886,Log_1886,NORMAL,1765431184000
2,1765431184539,1765431183171,1916,Log_1916,NORMAL,1765431184000
2,1765431184539,1765431183266,1925,Log_1925,NORMAL,1765431184000
2,1765431184539,1765431183185,1919,Log_1919,NORMAL,1765431184000
2,1765431184539,1765431183355,1940,Log_1940,NORMAL,1765431184000
2,1765431184539,1765431182811,1871,Log_1871,NORMAL,1765431184000
2,1765431184539,1765431183376,1943,Log_1943,NORMAL,1765431184000
2,1765431184539,1765431183139,1913,Log_1913,NORMAL,1765431184000
2,1765431184539,1765431183477,1958,Log_1958,NORMAL,1765431184000
2,1765431184539,1765431182140,1790,Log_1790,NORMAL,1765431184000
2,1765431184539,1765431182835,1877,Log_1877,NORMAL,1765431184000
2,1765431184539,1765431182734,1865,Log_1865,NORMAL,1765431184000
2,1765431184539,1765431183429,1952,Log_1952,NORMAL,1765431184000
2,1765431184539,1765431182932,1892,Log_1892,NORMAL,1765431184000
2,1765431184539,1765431183294,1928,Log_1928,NORMAL,1765431184000
2,1765431184539,1765431182703,1862,Log_1862,NORMAL,1765431184000
2,1765431184539,1765431183521,1964,Log_1964,NORMAL,1765431184000
2,1765431184539,1765431183059,1907,Log_1907,NORMAL,1765431184000
2,1765431184539,1765431183342,1937,Log_1937,NORMAL,1765431184000
2,1765431184539,1765431183501,1961,Log_1961,NORMAL,1765431184000
2,1765431184539,1765431182954,1895,Log_1895,NORMAL,1765431184000
2,1765431184539,1765431183413,1949,Log_1949,NORMAL,1765431184000
2,1765431184539,1765431183234,1922,Log_1922,NORMAL,1765431184000
2,1765431184539,1765431183701,1982,Log_1982,NORMAL,1765431184000
2,1765431184539,1765431182974,1898,Log_1898,NORMAL,1765431184000
2,1765431184539,1765431183331,1934,Log_1934,NORMAL,1765431184000
2,1765431184539,1765431183443,1955,Log_1955,NORMAL,1765431184000
2,1765431184539,1765431183541,1967,Log_1967,NORMAL,1765431184000
2,1765431184539,1765431183814,1994,Log_1994,NORMAL,1765431184000
2,1765431184539,1765431183321,1931,Log_1931,NORMAL,1765431184000
2,1765431184539,1765431183723,1985,Log_1985,NORMAL,1765431184000
2,1765431184539,1765431182106,1784,Log_1784,NORMAL,1765431184000
2,1765431184539,1765431183609,1973,Log_1973,NORMAL,1765431184000
2,1765431184539,1765431183927,2012,Log_2012,NORMAL,1765431184000
2,1765431184539,1765431183755,1988,Log_1988,NORMAL,1765431184000
2,1765431184539,1765431183825,1997,Log_1997,NORMAL,1765431184000
2,1765431184539,1765431183885,2006,Log_2006,NORMAL,1765431184000
2,1765431184539,1765431183858,2000,Log_2000,NORMAL,1765431184000
2,1765431184539,1765431183956,2018,Log_2018,NORMAL,1765431184000
2,1765431184539,1765431183871,2003,Log_2003,NORMAL,1765431184000
2,1765431184539,1765431183675,1979,Log_1979,NORMAL,1765431184000
2,1765431184539,1765431183904,2009,Log_2009,NORMAL,1765431184000
2,1765431184539,1765431183987,2021,Log_2021,NORMAL,1765431184000
2,1765431184539,1765431183388,1946,Log_1946,NORMAL,1765431184000
2,1765431184539,1765431183657,1976,Log_1976,NORMAL,1765431184000
2,1765431184680,1765431183954,2015,Log_2015,LATE,-1
2,1765431184782,1765431183781,1991,Log_1991,LATE,-1
2,1765431185280,1765431183592,1970,Log_1970,LATE,-1
2,1765431186634,1765431184091,2033,Log_2033,NORMAL,1765431186000
2,1765431186634,1765431184108,2036,Log_2036,NORMAL,1765431186000
2,1765431186634,1765431184065,2030,Log_2030,NORMAL,1765431186000
2,1765431186634,1765431184318,2054,Log_2054,NORMAL,1765431186000
2,1765431186634,1765431184003,2024,Log_2024,NORMAL,1765431186000
2,1765431186634,1765431184365,2060,Log_2060,NORMAL,1765431186000
2,1765431186634,1765431184253,2048,Log_2048,NORMAL,1765431186000
2,1765431186634,1765431184380,2063,Log_2063,NORMAL,1765431186000
2,1765431186634,1765431184023,2027,Log_2027,NORMAL,1765431186000
2,1765431186634,1765431184439,2072,Log_2072,NORMAL,1765431186000
2,1765431186634,1765431184342,2057,Log_2057,NORMAL,1765431186000
2,1765431186634,1765431184433,2069,Log_2069,NORMAL,1765431186000
2,1765431186634,1765431184232,2045,Log_2045,NORMAL,1765431186000
2,1765431186634,1765431184598,2090,Log_2090,NORMAL,1765431186000
2,1765431186634,1765431184180,2039,Log_2039,NORMAL,1765431186000
2,1765431186634,1765431184630,2093,Log_2093,NORMAL,1765431186000
2,1765431186634,1765431184475,2078,Log_2078,NORMAL,1765431186000
2,1765431186634,1765431184281,2051,Log_2051,NORMAL,1765431186000
2,1765431186634,1765431184751,2105,Log_2105,NORMAL,1765431186000
2,1765431186634,1765431184668,2096,Log_2096,NORMAL,1765431186000
2,1765431186634,1765431184726,2102,Log_2102,NORMAL,1765431186000
2,1765431186634,1765431184553,2084,Log_2084,NORMAL,1765431186000
2,1765431186634,1765431184196,2042,Log_2042,NORMAL,1765431186000
2,1765431186634,1765431184492,2081,Log_2081,NORMAL,1765431186000
2,1765431186634,1765431184867,2117,Log_2117,NORMAL,1765431186000
2,1765431186634,1765431184975,2129,Log_2129,NORMAL,1765431186000
2,1765431186634,1765431184907,2123,Log_2123,NORMAL,1765431186000
2,1765431186634,1765431184764,2108,Log_2108,NORMAL,1765431186000
2,1765431186634,1765431185168,2141,Log_2141,NORMAL,1765431186000
2,1765431186634,1765431185099,2138,Log_2138,NORMAL,1765431186000
2,1765431186634,1765431184694,2099,Log_2099,NORMAL,1765431186000
2,1765431186634,1765431184849,2114,Log_2114,NORMAL,1765431186000
2,1765431186634,1765431185354,2156,Log_2156,NORMAL,1765431186000
2,1765431186634,1765431184877,2120,Log_2120,NORMAL,1765431186000
2,1765431186634,1765431184402,2066,Log_2066,NORMAL,1765431186000
2,1765431186634,1765431184468,2075,Log_2075,NORMAL,1765431186000
2,1765431186634,1765431184817,2111,Log_2111,NORMAL,1765431186000
2,1765431186634,1765431184955,2126,Log_2126,NORMAL,1765431186000
2,1765431186634,1765431185295,2150,Log_2150,NORMAL,1765431186000
2,1765431186634,1765431185432,2162,Log_2162,NORMAL,1765431186000
2,1765431186634,1765431185326,2153,Log_2153,NORMAL,1765431186000
2,1765431186634,1765431185576,2177,Log_2177,NORMAL,1765431186000
2,1765431186634,1765431185045,2132,Log_2132,NORMAL,1765431186000
2,1765431186634,1765431185501,2168,Log_2168,NORMAL,1765431186000
2,1765431186634,1765431185591,2180,Log_2180,NORMAL,1765431186000
2,1765431186634,1765431185247,2147,Log_2147,NORMAL,1765431186000
2,1765431186634,1765431185835,2204,Log_2204,NORMAL,1765431186000
