task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432832443,1765432829933,11473,Log_11473,NORMAL,1765432831000
0,1765432832443,1765432830106,11488,Log_11488,NORMAL,1765432831000
0,1765432832443,1765432830287,11503,Log_11503,NORMAL,1765432831000
0,1765432832443,1765432830369,11512,Log_11512,NORMAL,1765432831000
0,1765432832443,1765432829900,11470,Log_11470,NORMAL,1765432831000
0,1765432832443,1765432829773,11455,Log_11455,NORMAL,1765432831000
0,1765432832443,1765432829985,11479,Log_11479,NORMAL,1765432831000
0,1765432832443,1765432830428,11518,Log_11518,NORMAL,1765432831000
0,1765432832443,1765432830357,11509,Log_11509,NORMAL,1765432831000
0,1765432832443,1765432830387,11515,Log_11515,NORMAL,1765432831000
0,1765432832443,1765432830020,11482,Log_11482,NORMAL,1765432831000
0,1765432832443,1765432830231,11497,Log_11497,NORMAL,1765432831000
0,1765432832443,1765432829478,11413,Log_11413,NORMAL,1765432831000
0,1765432832443,1765432829801,11458,Log_11458,NORMAL,1765432831000
0,1765432832443,1765432829884,11467,Log_11467,NORMAL,1765432831000
0,1765432832443,1765432830328,11506,Log_11506,NORMAL,1765432831000
0,1765432832443,1765432830614,11536,Log_11536,NORMAL,1765432831000
0,1765432832443,1765432830601,11533,Log_11533,NORMAL,1765432831000
0,1765432832443,1765432830452,11521,Log_11521,NORMAL,1765432831000
0,1765432832443,1765432830675,11542,Log_11542,NORMAL,1765432831000
0,1765432832443,1765432830936,11575,Log_11575,NORMAL,1765432831000
0,1765432832443,1765432830891,11566,Log_11566,NORMAL,1765432831000
0,1765432832443,1765432829260,11392,Log_11392,NORMAL,1765432831000
0,1765432832443,1765432830723,11548,Log_11548,NORMAL,1765432831000
0,1765432832443,1765432830760,11554,Log_11554,NORMAL,1765432831000
0,1765432832443,1765432830662,11539,Log_11539,NORMAL,1765432831000
0,1765432832443,1765432829513,11419,Log_11419,NORMAL,1765432831000
0,1765432832443,1765432830554,11530,Log_11530,NORMAL,1765432831000
0,1765432832443,1765432830799,11557,Log_11557,NORMAL,1765432831000
0,1765432832443,1765432830922,11572,Log_11572,NORMAL,1765432831000
0,1765432832443,1765432830165,11491,Log_11491,NORMAL,1765432831000
0,1765432832443,1765432830498,11524,Log_11524,NORMAL,1765432831000
0,1765432832443,1765432830697,11545,Log_11545,NORMAL,1765432831000
0,1765432832443,1765432830908,11569,Log_11569,NORMAL,1765432831000
0,1765432832443,1765432830531,11527,Log_11527,NORMAL,1765432831000
0,1765432832448,1765432829018,11373,Log_11373,NORMAL,1765432831000
0,1765432832448,1765432829070,11379,Log_11379,NORMAL,1765432831000
0,1765432832448,1765432829048,11376,Log_11376,NORMAL,1765432831000
0,1765432832448,1765432829250,11391,Log_11391,NORMAL,1765432831000
0,1765432832448,1765432829269,11394,Log_11394,NORMAL,1765432831000
0,1765432832448,1765432829351,11400,Log_11400,NORMAL,1765432831000
0,1765432832448,1765432829440,11406,Log_11406,NORMAL,1765432831000
0,1765432832448,1765432829602,11430,Log_11430,NORMAL,1765432831000
0,1765432832448,1765432829565,11424,Log_11424,NORMAL,1765432831000
0,1765432832448,1765432829406,11403,Log_11403,NORMAL,1765432831000
0,1765432832448,1765432829572,11427,Log_11427,NORMAL,1765432831000
0,1765432832448,1765432829646,11436,Log_11436,NORMAL,1765432831000
0,1765432832448,1765432829513,11418,Log_11418,NORMAL,1765432831000
0,1765432832448,1765432829750,11451,Log_11451,NORMAL,1765432831000
0,1765432832448,1765432829671,11439,Log_11439,NORMAL,1765432831000
0,1765432832448,1765432829702,11445,Log_11445,NORMAL,1765432831000
0,1765432832448,1765432829809,11460,Log_11460,NORMAL,1765432831000
0,1765432832448,1765432829676,11442,Log_11442,NORMAL,1765432831000
0,1765432832448,1765432829873,11463,Log_11463,NORMAL,1765432831000
0,1765432832448,1765432829498,11415,Log_11415,NORMAL,1765432831000
0,1765432832448,1765432829940,11475,Log_11475,NORMAL,1765432831000
0,1765432832448,1765432829131,11382,Log_11382,NORMAL,1765432831000
0,1765432832448,1765432829183,11385,Log_11385,NORMAL,1765432831000
0,1765432832448,1765432829713,11448,Log_11448,NORMAL,1765432831000
0,1765432832448,1765432829474,11412,Log_11412,NORMAL,1765432831000
0,1765432832448,1765432829801,11457,Log_11457,NORMAL,1765432831000
0,1765432832448,1765432829884,11466,Log_11466,NORMAL,1765432831000
0,1765432832448,1765432829895,11469,Log_11469,NORMAL,1765432831000
0,1765432832448,1765432829318,11397,Log_11397,NORMAL,1765432831000
0,1765432832448,1765432829544,11421,Log_11421,NORMAL,1765432831000
0,1765432832448,1765432830018,11481,Log_11481,NORMAL,1765432831000
0,1765432832448,1765432830212,11496,Log_11496,NORMAL,1765432831000
0,1765432832448,1765432829968,11478,Log_11478,NORMAL,1765432831000
0,1765432832448,1765432830152,11490,Log_11490,NORMAL,1765432831000
0,1765432832448,1765432829619,11433,Log_11433,NORMAL,1765432831000
0,1765432832448,1765432830246,11499,Log_11499,NORMAL,1765432831000
0,1765432832448,1765432830097,11487,Log_11487,NORMAL,1765432831000
0,1765432832448,1765432829218,11388,Log_11388,NORMAL,1765432831000
0,1765432832448,1765432830048,11484,Log_11484,NORMAL,1765432831000
0,1765432832448,1765432830268,11502,Log_11502,NORMAL,1765432831000
0,1765432832448,1765432829764,11454,Log_11454,NORMAL,1765432831000
0,1765432832448,1765432830439,11520,Log_11520,NORMAL,1765432831000
0,1765432832448,1765432830531,11526,Log_11526,NORMAL,1765432831000
0,1765432832448,1765432830178,11493,Log_11493,NORMAL,1765432831000
0,1765432832448,1765432830407,11517,Log_11517,NORMAL,1765432831000
0,1765432832448,1765432830383,11514,Log_11514,NORMAL,1765432831000
0,1765432832448,1765432830543,11529,Log_11529,NORMAL,1765432831000
0,1765432832448,1765432830319,11505,Log_11505,NORMAL,1765432831000
0,1765432832448,1765432829454,11409,Log_11409,NORMAL,1765432831000
0,1765432832448,1765432830611,11535,Log_11535,NORMAL,1765432831000
0,1765432832448,1765432830654,11538,Log_11538,NORMAL,1765432831000
0,1765432832448,1765432830704,11547,Log_11547,NORMAL,1765432831000
0,1765432832448,1765432830343,11508,Log_11508,NORMAL,1765432831000
0,1765432832448,1765432830883,11565,Log_11565,NORMAL,1765432831000
0,1765432832448,1765432830696,11544,Log_11544,NORMAL,1765432831000
0,1765432832448,1765432830918,11571,Log_11571,NORMAL,1765432831000
0,1765432832448,1765432830369,11511,Log_11511,NORMAL,1765432831000
0,1765432832448,1765432830990,11577,Log_11577,NORMAL,1765432831000
0,1765432832448,1765432830758,11553,Log_11553,NORMAL,1765432831000
0,1765432832448,1765432830936,11574,Log_11574,NORMAL,1765432831000
0,1765432832448,1765432830591,11532,Log_11532,NORMAL,1765432831000
0,1765432832448,1765432830483,11523,Log_11523,NORMAL,1765432831000
0,1765432832448,1765432830903,11568,Log_11568,NORMAL,1765432831000
0,1765432832448,1765432830840,11562,Log_11562,NORMAL,1765432831000
0,1765432832448,1765432830750,11550,Log_11550,NORMAL,1765432831000
0,1765432832596,1765432829932,11472,Log_11472,LATE,-1
0,1765432832574,1765432830255,11500,Log_11500,NORMAL,1765432832000
0,1765432832574,1765432830106,11488,Log_11488,NORMAL,1765432832000
0,1765432832574,1765432830287,11503,Log_11503,NORMAL,1765432832000
0,1765432832574,1765432830369,11512,Log_11512,NORMAL,1765432832000
0,1765432832574,1765432830428,11518,Log_11518,NORMAL,1765432832000
0,1765432832574,1765432830357,11509,Log_11509,NORMAL,1765432832000
0,1765432832574,1765432830387,11515,Log_11515,NORMAL,1765432832000
0,1765432832574,1765432830020,11482,Log_11482,NORMAL,1765432832000
0,1765432832574,1765432830231,11497,Log_11497,NORMAL,1765432832000
0,1765432832574,1765432830328,11506,Log_11506,NORMAL,1765432832000
0,1765432832574,1765432830614,11536,Log_11536,NORMAL,1765432832000
0,1765432832574,1765432830601,11533,Log_11533,NORMAL,1765432832000
0,1765432832574,1765432830452,11521,Log_11521,NORMAL,1765432832000
0,1765432832574,1765432830675,11542,Log_11542,NORMAL,1765432832000
0,1765432832574,1765432830936,11575,Log_11575,NORMAL,1765432832000
0,1765432832574,1765432830891,11566,Log_11566,NORMAL,1765432832000
0,1765432832574,1765432830723,11548,Log_11548,NORMAL,1765432832000
0,1765432832574,1765432830760,11554,Log_11554,NORMAL,1765432832000
0,1765432832574,1765432830662,11539,Log_11539,NORMAL,1765432832000
0,1765432832574,1765432830554,11530,Log_11530,NORMAL,1765432832000
0,1765432832574,1765432831079,11584,Log_11584,NORMAL,1765432832000
0,1765432832574,1765432830799,11557,Log_11557,NORMAL,1765432832000
0,1765432832574,1765432831227,11599,Log_11599,NORMAL,1765432832000
0,1765432832574,1765432831207,11596,Log_11596,NORMAL,1765432832000
0,1765432832574,1765432831256,11602,Log_11602,NORMAL,1765432832000
0,1765432832574,1765432830922,11572,Log_11572,NORMAL,1765432832000
0,1765432832574,1765432830165,11491,Log_11491,NORMAL,1765432832000
0,1765432832574,1765432831429,11617,Log_11617,NORMAL,1765432832000
0,1765432832574,1765432831029,11578,Log_11578,NORMAL,1765432832000
0,1765432832574,1765432830498,11524,Log_11524,NORMAL,1765432832000
0,1765432832574,1765432831377,11614,Log_11614,NORMAL,1765432832000
0,1765432832574,1765432831599,11641,Log_11641,NORMAL,1765432832000
0,1765432832574,1765432831622,11644,Log_11644,NORMAL,1765432832000
0,1765432832574,1765432831174,11593,Log_11593,NORMAL,1765432832000
0,1765432832574,1765432831052,11581,Log_11581,NORMAL,1765432832000
0,1765432832574,1765432831516,11629,Log_11629,NORMAL,1765432832000
0,1765432832574,1765432831666,11647,Log_11647,NORMAL,1765432832000
0,1765432832574,1765432831145,11590,Log_11590,NORMAL,1765432832000
0,1765432832574,1765432830697,11545,Log_11545,NORMAL,1765432832000
0,1765432832574,1765432831471,11623,Log_11623,NORMAL,1765432832000
0,1765432832574,1765432831544,11635,Log_11635,NORMAL,1765432832000
0,1765432832574,1765432831766,11659,Log_11659,NORMAL,1765432832000
0,1765432832574,1765432831700,11650,Log_11650,NORMAL,1765432832000
0,1765432832574,1765432831853,11668,Log_11668,NORMAL,1765432832000
0,1765432832574,1765432831713,11653,Log_11653,NORMAL,1765432832000
0,1765432832574,1765432831994,11683,Log_11683,NORMAL,1765432832000
0,1765432832574,1765432831934,11674,Log_11674,NORMAL,1765432832000
0,1765432832574,1765432831827,11665,Log_11665,NORMAL,1765432832000
0,1765432832574,1765432830908,11569,Log_11569,NORMAL,1765432832000
0,1765432832574,1765432830531,11527,Log_11527,NORMAL,1765432832000
0,1765432832574,1765432831124,11587,Log_11587,NORMAL,1765432832000
0,1765432832574,1765432830816,11560,Log_11560,NORMAL,1765432832000
0,1765432832574,1765432831960,11677,Log_11677,NORMAL,1765432832000
0,1765432832574,1765432831788,11662,Log_11662,NORMAL,1765432832000
0,1765432832574,1765432831529,11632,Log_11632,NORMAL,1765432832000
0,1765432832574,1765432831322,11608,Log_11608,NORMAL,1765432832000
0,1765432832574,1765432831350,11611,Log_11611,NORMAL,1765432832000
0,1765432832574,1765432831438,11620,Log_11620,NORMAL,1765432832000
0,1765432832574,1765432831489,11626,Log_11626,NORMAL,1765432832000
0,1765432832579,1765432830018,11481,Log_11481,NORMAL,1765432832000
0,1765432832579,1765432830212,11496,Log_11496,NORMAL,1765432832000
0,1765432832579,1765432830152,11490,Log_11490,NORMAL,1765432832000
0,1765432832579,1765432830246,11499,Log_11499,NORMAL,1765432832000
0,1765432832579,1765432830097,11487,Log_11487,NORMAL,1765432832000
0,1765432832579,1765432830048,11484,Log_11484,NORMAL,1765432832000
0,1765432832579,1765432830268,11502,Log_11502,NORMAL,1765432832000
0,1765432832579,1765432830439,11520,Log_11520,NORMAL,1765432832000
0,1765432832579,1765432830531,11526,Log_11526,NORMAL,1765432832000
0,1765432832579,1765432830178,11493,Log_11493,NORMAL,1765432832000
0,1765432832579,1765432830407,11517,Log_11517,NORMAL,1765432832000
0,1765432832579,1765432830383,11514,Log_11514,NORMAL,1765432832000
0,1765432832579,1765432830543,11529,Log_11529,NORMAL,1765432832000
0,1765432832579,1765432830319,11505,Log_11505,NORMAL,1765432832000
0,1765432832579,1765432830611,11535,Log_11535,NORMAL,1765432832000
0,1765432832579,1765432830654,11538,Log_11538,NORMAL,1765432832000
0,1765432832579,1765432830704,11547,Log_11547,NORMAL,1765432832000
0,1765432832579,1765432830343,11508,Log_11508,NORMAL,1765432832000
0,1765432832579,1765432830883,11565,Log_11565,NORMAL,1765432832000
0,1765432832579,1765432830696,11544,Log_11544,NORMAL,1765432832000
0,1765432832579,1765432830918,11571,Log_11571,NORMAL,1765432832000
0,1765432832579,1765432830369,11511,Log_11511,NORMAL,1765432832000
0,1765432832579,1765432830990,11577,Log_11577,NORMAL,1765432832000
0,1765432832579,1765432830758,11553,Log_11553,NORMAL,1765432832000
0,1765432832579,1765432831169,11592,Log_11592,NORMAL,1765432832000
0,1765432832579,1765432831488,11625,Log_11625,NORMAL,1765432832000
0,1765432832579,1765432831142,11589,Log_11589,NORMAL,1765432832000
0,1765432832579,1765432830936,11574,Log_11574,NORMAL,1765432832000
0,1765432832579,1765432831540,11634,Log_11634,NORMAL,1765432832000
0,1765432832579,1765432831427,11616,Log_11616,NORMAL,1765432832000
0,1765432832579,1765432831456,11622,Log_11622,NORMAL,1765432832000
0,1765432832579,1765432830591,11532,Log_11532,NORMAL,1765432832000
0,1765432832579,1765432830483,11523,Log_11523,NORMAL,1765432832000
0,1765432832579,1765432831550,11637,Log_11637,NORMAL,1765432832000
0,1765432832579,1765432831724,11655,Log_11655,NORMAL,1765432832000
0,1765432832579,1765432831841,11667,Log_11667,NORMAL,1765432832000
0,1765432832579,1765432831647,11646,Log_11646,NORMAL,1765432832000
0,1765432832579,1765432831271,11604,Log_11604,NORMAL,1765432832000
0,1765432832579,1765432831292,11607,Log_11607,NORMAL,1765432832000
0,1765432832579,1765432831958,11676,Log_11676,NORMAL,1765432832000
0,1765432832579,1765432831703,11652,Log_11652,NORMAL,1765432832000
0,1765432832579,1765432830903,11568,Log_11568,NORMAL,1765432832000
0,1765432832579,1765432830840,11562,Log_11562,NORMAL,1765432832000
0,1765432832579,1765432830750,11550,Log_11550,NORMAL,1765432832000
0,1765432832579,1765432830807,11559,Log_11559,NORMAL,1765432832000
0,1765432832579,1765432831370,11613,Log_11613,NORMAL,1765432832000
0,1765432832579,1765432831209,11598,Log_11598,NORMAL,1765432832000
0,1765432832579,1765432831203,11595,Log_11595,NORMAL,1765432832000
0,1765432832579,1765432831349,11610,Log_11610,NORMAL,1765432832000
0,1765432832579,1765432830794,11556,Log_11556,NORMAL,1765432832000
0,1765432832579,1765432831247,11601,Log_11601,NORMAL,1765432832000
0,1765432832579,1765432831075,11583,Log_11583,NORMAL,1765432832000
0,1765432832579,1765432831107,11586,Log_11586,NORMAL,1765432832000
0,1765432832579,1765432831515,11628,Log_11628,NORMAL,1765432832000
0,1765432832579,1765432831763,11658,Log_11658,NORMAL,1765432832000
0,1765432832579,1765432831582,11640,Log_11640,NORMAL,1765432832000
0,1765432832579,1765432831965,11679,Log_11679,NORMAL,1765432832000
0,1765432832579,1765432831976,11682,Log_11682,NORMAL,1765432832000
0,1765432832693,1765432830192,11494,Log_11494,LATE,-1
0,1765432832980,1765432830850,11563,Log_11563,LATE,-1
0,1765432833220,1765432831079,11584,Log_11584,NORMAL,1765432833000
0,1765432833220,1765432831227,11599,Log_11599,NORMAL,1765432833000
0,1765432833220,1765432831207,11596,Log_11596,NORMAL,1765432833000
0,1765432833220,1765432831256,11602,Log_11602,NORMAL,1765432833000
0,1765432833220,1765432831429,11617,Log_11617,NORMAL,1765432833000
0,1765432833220,1765432831029,11578,Log_11578,NORMAL,1765432833000
0,1765432833220,1765432831377,11614,Log_11614,NORMAL,1765432833000
0,1765432833220,1765432831599,11641,Log_11641,NORMAL,1765432833000
0,1765432833220,1765432831622,11644,Log_11644,NORMAL,1765432833000
0,1765432833220,1765432831174,11593,Log_11593,NORMAL,1765432833000
0,1765432833220,1765432831052,11581,Log_11581,NORMAL,1765432833000
0,1765432833220,1765432831516,11629,Log_11629,NORMAL,1765432833000
0,1765432833220,1765432831666,11647,Log_11647,NORMAL,1765432833000
0,1765432833220,1765432831145,11590,Log_11590,NORMAL,1765432833000
0,1765432833220,1765432831471,11623,Log_11623,NORMAL,1765432833000
0,1765432833220,1765432831544,11635,Log_11635,NORMAL,1765432833000
0,1765432833220,1765432831766,11659,Log_11659,NORMAL,1765432833000
0,1765432833220,1765432832137,11704,Log_11704,NORMAL,1765432833000
0,1765432833220,1765432831700,11650,Log_11650,NORMAL,1765432833000
0,1765432833220,1765432831853,11668,Log_11668,NORMAL,1765432833000
0,1765432833220,1765432831713,11653,Log_11653,NORMAL,1765432833000
0,1765432833220,1765432831994,11683,Log_11683,NORMAL,1765432833000
0,1765432833220,1765432831934,11674,Log_11674,NORMAL,1765432833000
0,1765432833220,1765432832061,11692,Log_11692,NORMAL,1765432833000
0,1765432833220,1765432831827,11665,Log_11665,NORMAL,1765432833000
0,1765432833220,1765432832336,11737,Log_11737,NORMAL,1765432833000
0,1765432833220,1765432832429,11755,Log_11755,NORMAL,1765432833000
0,1765432833220,1765432831124,11587,Log_11587,NORMAL,1765432833000
0,1765432833220,1765432831960,11677,Log_11677,NORMAL,1765432833000
0,1765432833220,1765432832088,11698,Log_11698,NORMAL,1765432833000
0,1765432833220,1765432832454,11761,Log_11761,NORMAL,1765432833000
0,1765432833220,1765432831788,11662,Log_11662,NORMAL,1765432833000
0,1765432833220,1765432831529,11632,Log_11632,NORMAL,1765432833000
0,1765432833220,1765432831322,11608,Log_11608,NORMAL,1765432833000
0,1765432833220,1765432831350,11611,Log_11611,NORMAL,1765432833000
0,1765432833220,1765432832158,11707,Log_11707,NORMAL,1765432833000
0,1765432833220,1765432832569,11776,Log_11776,NORMAL,1765432833000
0,1765432833220,1765432831438,11620,Log_11620,NORMAL,1765432833000
0,1765432833220,1765432831489,11626,Log_11626,NORMAL,1765432833000
0,1765432833220,1765432832039,11689,Log_11689,NORMAL,1765432833000
0,1765432833220,1765432832117,11701,Log_11701,NORMAL,1765432833000
0,1765432833220,1765432831273,11605,Log_11605,NORMAL,1765432833000
0,1765432833220,1765432831970,11680,Log_11680,NORMAL,1765432833000
0,1765432833220,1765432832298,11728,Log_11728,NORMAL,1765432833000
0,1765432833220,1765432832067,11695,Log_11695,NORMAL,1765432833000
0,1765432833220,1765432832266,11722,Log_11722,NORMAL,1765432833000
0,1765432833220,1765432832000,11686,Log_11686,NORMAL,1765432833000
0,1765432833220,1765432832459,11764,Log_11764,NORMAL,1765432833000
0,1765432833220,1765432832513,11767,Log_11767,NORMAL,1765432833000
0,1765432833220,1765432832661,11788,Log_11788,NORMAL,1765432833000
0,1765432833220,1765432832614,11782,Log_11782,NORMAL,1765432833000
0,1765432833220,1765432831741,11656,Log_11656,NORMAL,1765432833000
0,1765432833220,1765432831876,11671,Log_11671,NORMAL,1765432833000
0,1765432833220,1765432832324,11734,Log_11734,NORMAL,1765432833000
