task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765432352641,1765432348477,238,Log_238,NORMAL,1765432350000
0,1765432352641,1765432348168,190,Log_190,NORMAL,1765432350000
0,1765432352641,1765432348379,223,Log_223,NORMAL,1765432350000
0,1765432352641,1765432348568,262,Log_262,NORMAL,1765432350000
0,1765432352641,1765432348975,340,Log_340,NORMAL,1765432350000
0,1765432352641,1765432348770,301,Log_301,NORMAL,1765432350000
0,1765432352641,1765432348903,325,Log_325,NORMAL,1765432350000
0,1765432352641,1765432348833,313,Log_313,NORMAL,1765432350000
0,1765432352641,1765432348918,328,Log_328,NORMAL,1765432350000
0,1765432352641,1765432348640,280,Log_280,NORMAL,1765432350000
0,1765432352641,1765432348784,304,Log_304,NORMAL,1765432350000
0,1765432352641,1765432348938,331,Log_331,NORMAL,1765432350000
0,1765432352641,1765432349097,367,Log_367,NORMAL,1765432350000
0,1765432352641,1765432349124,376,Log_376,NORMAL,1765432350000
0,1765432352641,1765432348724,292,Log_292,NORMAL,1765432350000
0,1765432352641,1765432349183,388,Log_388,NORMAL,1765432350000
0,1765432352641,1765432349459,442,Log_442,NORMAL,1765432350000
0,1765432352641,1765432349348,421,Log_421,NORMAL,1765432350000
0,1765432352641,1765432349189,391,Log_391,NORMAL,1765432350000
0,1765432352641,1765432349355,424,Log_424,NORMAL,1765432350000
0,1765432352641,1765432349795,502,Log_502,NORMAL,1765432350000
0,1765432352641,1765432349585,466,Log_466,NORMAL,1765432350000
0,1765432352641,1765432349212,394,Log_394,NORMAL,1765432350000
0,1765432352641,1765432349862,508,Log_508,NORMAL,1765432350000
0,1765432352641,1765432349978,532,Log_532,NORMAL,1765432350000
0,1765432352641,1765432349721,490,Log_490,NORMAL,1765432350000
0,1765432352641,1765432349512,457,Log_457,NORMAL,1765432350000
0,1765432352641,1765432349968,529,Log_529,NORMAL,1765432350000
0,1765432352641,1765432349612,472,Log_472,NORMAL,1765432350000
0,1765432352641,1765432349987,535,Log_535,NORMAL,1765432350000
0,1765432352641,1765432349658,478,Log_478,NORMAL,1765432350000
0,1765432352647,1765432348042,168,Log_168,NORMAL,1765432350000
0,1765432352647,1765432348275,204,Log_204,NORMAL,1765432350000
0,1765432352647,1765432348168,189,Log_189,NORMAL,1765432350000
0,1765432352647,1765432348339,213,Log_213,NORMAL,1765432350000
0,1765432352647,1765432348253,201,Log_201,NORMAL,1765432350000
0,1765432352647,1765432348373,222,Log_222,NORMAL,1765432350000
0,1765432352647,1765432348561,261,Log_261,NORMAL,1765432350000
0,1765432352647,1765432348362,219,Log_219,NORMAL,1765432350000
0,1765432352647,1765432348474,237,Log_237,NORMAL,1765432350000
0,1765432352647,1765432348603,267,Log_267,NORMAL,1765432350000
0,1765432352647,1765432348614,270,Log_270,NORMAL,1765432350000
0,1765432352647,1765432348283,207,Log_207,NORMAL,1765432350000
0,1765432352647,1765432348442,231,Log_231,NORMAL,1765432350000
0,1765432352647,1765432348639,279,Log_279,NORMAL,1765432350000
0,1765432352647,1765432348493,243,Log_243,NORMAL,1765432350000
0,1765432352647,1765432348654,282,Log_282,NORMAL,1765432350000
0,1765432352647,1765432348183,195,Log_195,NORMAL,1765432350000
0,1765432352647,1765432348545,258,Log_258,NORMAL,1765432350000
0,1765432352647,1765432348578,264,Log_264,NORMAL,1765432350000
0,1765432352647,1765432348505,249,Log_249,NORMAL,1765432350000
0,1765432352647,1765432348832,312,Log_312,NORMAL,1765432350000
0,1765432352647,1765432348846,315,Log_315,NORMAL,1765432350000
0,1765432352647,1765432348386,225,Log_225,NORMAL,1765432350000
0,1765432352647,1765432348490,240,Log_240,NORMAL,1765432350000
0,1765432352647,1765432348690,288,Log_288,NORMAL,1765432350000
0,1765432352647,1765432348351,216,Log_216,NORMAL,1765432350000
0,1765432352647,1765432348538,255,Log_255,NORMAL,1765432350000
0,1765432352647,1765432348731,294,Log_294,NORMAL,1765432350000
0,1765432352647,1765432349012,348,Log_348,NORMAL,1765432350000
0,1765432352647,1765432349147,384,Log_384,NORMAL,1765432350000
0,1765432352647,1765432348937,330,Log_330,NORMAL,1765432350000
0,1765432352647,1765432348903,324,Log_324,NORMAL,1765432350000
0,1765432352647,1765432348000,165,Log_165,NORMAL,1765432350000
0,1765432352647,1765432349045,357,Log_357,NORMAL,1765432350000
0,1765432352647,1765432348884,321,Log_321,NORMAL,1765432350000
0,1765432352647,1765432349308,411,Log_411,NORMAL,1765432350000
0,1765432352647,1765432349118,375,Log_375,NORMAL,1765432350000
0,1765432352647,1765432349181,387,Log_387,NORMAL,1765432350000
0,1765432352647,1765432349062,360,Log_360,NORMAL,1765432350000
0,1765432352647,1765432349041,354,Log_354,NORMAL,1765432350000
0,1765432352647,1765432348780,303,Log_303,NORMAL,1765432350000
0,1765432352647,1765432349365,426,Log_426,NORMAL,1765432350000
0,1765432352647,1765432349437,435,Log_435,NORMAL,1765432350000
0,1765432352647,1765432349022,351,Log_351,NORMAL,1765432350000
0,1765432352647,1765432349130,378,Log_378,NORMAL,1765432350000
0,1765432352647,1765432349345,420,Log_420,NORMAL,1765432350000
0,1765432352647,1765432349296,408,Log_408,NORMAL,1765432350000
0,1765432352647,1765432349138,381,Log_381,NORMAL,1765432350000
0,1765432352647,1765432349312,414,Log_414,NORMAL,1765432350000
0,1765432352647,1765432349378,429,Log_429,NORMAL,1765432350000
0,1765432352647,1765432348628,273,Log_273,NORMAL,1765432350000
0,1765432352647,1765432349254,399,Log_399,NORMAL,1765432350000
0,1765432352647,1765432349518,459,Log_459,NORMAL,1765432350000
0,1765432352647,1765432348794,306,Log_306,NORMAL,1765432350000
0,1765432352647,1765432349317,417,Log_417,NORMAL,1765432350000
0,1765432352647,1765432349745,495,Log_495,NORMAL,1765432350000
0,1765432352647,1765432349080,363,Log_363,NORMAL,1765432350000
0,1765432352647,1765432349680,483,Log_483,NORMAL,1765432350000
0,1765432352647,1765432349707,486,Log_486,NORMAL,1765432350000
0,1765432352647,1765432349423,432,Log_432,NORMAL,1765432350000
0,1765432352647,1765432349716,489,Log_489,NORMAL,1765432350000
0,1765432352647,1765432348905,327,Log_327,NORMAL,1765432350000
0,1765432352647,1765432349874,510,Log_510,NORMAL,1765432350000
0,1765432352647,1765432349626,474,Log_474,NORMAL,1765432350000
0,1765432352647,1765432349674,480,Log_480,NORMAL,1765432350000
0,1765432352647,1765432349507,456,Log_456,NORMAL,1765432350000
0,1765432352647,1765432348192,198,Log_198,NORMAL,1765432350000
0,1765432352647,1765432349886,513,Log_513,NORMAL,1765432350000
0,1765432352647,1765432349808,504,Log_504,NORMAL,1765432350000
0,1765432352647,1765432349494,450,Log_450,NORMAL,1765432350000
0,1765432352647,1765432349976,531,Log_531,NORMAL,1765432350000
0,1765432352647,1765432349942,522,Log_522,NORMAL,1765432350000
0,1765432352647,1765432349769,501,Log_501,NORMAL,1765432350000
0,1765432352647,1765432349952,525,Log_525,NORMAL,1765432350000
0,1765432352647,1765432349965,528,Log_528,NORMAL,1765432350000
0,1765432352647,1765432349606,471,Log_471,NORMAL,1765432350000
0,1765432352647,1765432349100,369,Log_369,NORMAL,1765432350000
0,1765432352647,1765432348680,285,Log_285,NORMAL,1765432350000
0,1765432352647,1765432348051,171,Log_171,NORMAL,1765432350000
0,1765432352647,1765432348120,183,Log_183,NORMAL,1765432350000
0,1765432352647,1765432348069,174,Log_174,NORMAL,1765432350000
0,1765432352647,1765432348527,252,Log_252,NORMAL,1765432350000
0,1765432352647,1765432348088,177,Log_177,NORMAL,1765432350000
0,1765432352647,1765432348173,192,Log_192,NORMAL,1765432350000
0,1765432352647,1765432348758,300,Log_300,NORMAL,1765432350000
0,1765432352647,1765432348722,291,Log_291,NORMAL,1765432350000
0,1765432352647,1765432348131,186,Log_186,NORMAL,1765432350000
0,1765432352647,1765432348113,180,Log_180,NORMAL,1765432350000
0,1765432352647,1765432348636,276,Log_276,NORMAL,1765432350000
0,1765432352647,1765432348855,318,Log_318,NORMAL,1765432350000
0,1765432352647,1765432348809,309,Log_309,NORMAL,1765432350000
0,1765432352647,1765432348988,342,Log_342,NORMAL,1765432350000
0,1765432352647,1765432348312,210,Log_210,NORMAL,1765432350000
0,1765432352647,1765432348947,333,Log_333,NORMAL,1765432350000
0,1765432352647,1765432348408,228,Log_228,NORMAL,1765432350000
0,1765432352647,1765432349222,396,Log_396,NORMAL,1765432350000
0,1765432352647,1765432348466,234,Log_234,NORMAL,1765432350000
0,1765432352647,1765432349282,405,Log_405,NORMAL,1765432350000
0,1765432352647,1765432348742,297,Log_297,NORMAL,1765432350000
0,1765432352647,1765432349209,393,Log_393,NORMAL,1765432350000
0,1765432352647,1765432349109,372,Log_372,NORMAL,1765432350000
0,1765432352647,1765432349093,366,Log_366,NORMAL,1765432350000
0,1765432352647,1765432349266,402,Log_402,NORMAL,1765432350000
0,1765432352647,1765432349501,453,Log_453,NORMAL,1765432350000
0,1765432352647,1765432349472,444,Log_444,NORMAL,1765432350000
0,1765432352647,1765432349351,423,Log_423,NORMAL,1765432350000
0,1765432352647,1765432349570,465,Log_465,NORMAL,1765432350000
0,1765432352647,1765432349476,447,Log_447,NORMAL,1765432350000
0,1765432352647,1765432349543,462,Log_462,NORMAL,1765432350000
0,1765432352647,1765432349601,468,Log_468,NORMAL,1765432350000
0,1765432352647,1765432349003,345,Log_345,NORMAL,1765432350000
0,1765432352647,1765432349743,492,Log_492,NORMAL,1765432350000
0,1765432352647,1765432349656,477,Log_477,NORMAL,1765432350000
0,1765432352647,1765432349919,519,Log_519,NORMAL,1765432350000
0,1765432352647,1765432349442,438,Log_438,NORMAL,1765432350000
0,1765432352647,1765432349455,441,Log_441,NORMAL,1765432350000
0,1765432352647,1765432348502,246,Log_246,NORMAL,1765432350000
0,1765432352647,1765432349916,516,Log_516,NORMAL,1765432350000
0,1765432352647,1765432348963,336,Log_336,NORMAL,1765432350000
0,1765432352647,1765432349753,498,Log_498,NORMAL,1765432350000
0,1765432352647,1765432349187,390,Log_390,NORMAL,1765432350000
0,1765432352647,1765432348973,339,Log_339,NORMAL,1765432350000
0,1765432352647,1765432349859,507,Log_507,NORMAL,1765432350000
0,1765432352647,1765432349998,537,Log_537,NORMAL,1765432350000
0,1765432352647,1765432349984,534,Log_534,NORMAL,1765432350000
0,1765432353365,1765432346981,15,Log_15,LATE,-1
0,1765432353865,1765432349012,348,Log_348,NORMAL,1765432351000
0,1765432353865,1765432349147,384,Log_384,NORMAL,1765432351000
0,1765432353865,1765432349045,357,Log_357,NORMAL,1765432351000
0,1765432353865,1765432349308,411,Log_411,NORMAL,1765432351000
0,1765432353865,1765432349118,375,Log_375,NORMAL,1765432351000
0,1765432353865,1765432349181,387,Log_387,NORMAL,1765432351000
0,1765432353865,1765432349062,360,Log_360,NORMAL,1765432351000
0,1765432353865,1765432349041,354,Log_354,NORMAL,1765432351000
0,1765432353865,1765432349365,426,Log_426,NORMAL,1765432351000
0,1765432353865,1765432349437,435,Log_435,NORMAL,1765432351000
0,1765432353865,1765432349022,351,Log_351,NORMAL,1765432351000
0,1765432353865,1765432349130,378,Log_378,NORMAL,1765432351000
0,1765432353865,1765432349345,420,Log_420,NORMAL,1765432351000
0,1765432353865,1765432349296,408,Log_408,NORMAL,1765432351000
0,1765432353865,1765432349138,381,Log_381,NORMAL,1765432351000
0,1765432353865,1765432349312,414,Log_414,NORMAL,1765432351000
0,1765432353865,1765432349378,429,Log_429,NORMAL,1765432351000
0,1765432353865,1765432349254,399,Log_399,NORMAL,1765432351000
0,1765432353865,1765432349518,459,Log_459,NORMAL,1765432351000
0,1765432353865,1765432349317,417,Log_417,NORMAL,1765432351000
0,1765432353865,1765432349745,495,Log_495,NORMAL,1765432351000
0,1765432353865,1765432349080,363,Log_363,NORMAL,1765432351000
0,1765432353865,1765432349680,483,Log_483,NORMAL,1765432351000
0,1765432353865,1765432349707,486,Log_486,NORMAL,1765432351000
0,1765432353865,1765432349423,432,Log_432,NORMAL,1765432351000
0,1765432353865,1765432349716,489,Log_489,NORMAL,1765432351000
0,1765432353865,1765432349874,510,Log_510,NORMAL,1765432351000
0,1765432353865,1765432349626,474,Log_474,NORMAL,1765432351000
0,1765432353865,1765432349674,480,Log_480,NORMAL,1765432351000
0,1765432353865,1765432349507,456,Log_456,NORMAL,1765432351000
0,1765432353865,1765432349886,513,Log_513,NORMAL,1765432351000
0,1765432353865,1765432349808,504,Log_504,NORMAL,1765432351000
0,1765432353865,1765432350058,546,Log_546,NORMAL,1765432351000
0,1765432353865,1765432349494,450,Log_450,NORMAL,1765432351000
0,1765432353865,1765432349976,531,Log_531,NORMAL,1765432351000
0,1765432353865,1765432350125,558,Log_558,NORMAL,1765432351000
0,1765432353865,1765432350011,540,Log_540,NORMAL,1765432351000
0,1765432353865,1765432350190,576,Log_576,NORMAL,1765432351000
0,1765432353865,1765432350128,561,Log_561,NORMAL,1765432351000
0,1765432353865,1765432350204,579,Log_579,NORMAL,1765432351000
0,1765432353865,1765432350161,570,Log_570,NORMAL,1765432351000
0,1765432353865,1765432349942,522,Log_522,NORMAL,1765432351000
0,1765432353865,1765432350290,597,Log_597,NORMAL,1765432351000
0,1765432353865,1765432350315,603,Log_603,NORMAL,1765432351000
0,1765432353865,1765432350080,552,Log_552,NORMAL,1765432351000
0,1765432353865,1765432350295,600,Log_600,NORMAL,1765432351000
0,1765432353865,1765432350422,624,Log_624,NORMAL,1765432351000
0,1765432353865,1765432350042,543,Log_543,NORMAL,1765432351000
0,1765432353865,1765432350150,567,Log_567,NORMAL,1765432351000
0,1765432353865,1765432350340,609,Log_609,NORMAL,1765432351000
0,1765432353865,1765432349769,501,Log_501,NORMAL,1765432351000
0,1765432353865,1765432350331,606,Log_606,NORMAL,1765432351000
0,1765432353865,1765432349952,525,Log_525,NORMAL,1765432351000
0,1765432353865,1765432350398,621,Log_621,NORMAL,1765432351000
0,1765432353865,1765432350620,672,Log_672,NORMAL,1765432351000
0,1765432353865,1765432350656,681,Log_681,NORMAL,1765432351000
0,1765432353865,1765432350251,588,Log_588,NORMAL,1765432351000
0,1765432353865,1765432350757,705,Log_705,NORMAL,1765432351000
0,1765432353865,1765432349965,528,Log_528,NORMAL,1765432351000
0,1765432353865,1765432349606,471,Log_471,NORMAL,1765432351000
0,1765432353865,1765432350356,612,Log_612,NORMAL,1765432351000
0,1765432353865,1765432349100,369,Log_369,NORMAL,1765432351000
0,1765432353865,1765432350562,657,Log_657,NORMAL,1765432351000
0,1765432353865,1765432350986,750,Log_750,NORMAL,1765432351000
0,1765432353865,1765432350530,645,Log_645,NORMAL,1765432351000
0,1765432353865,1765432350546,651,Log_651,NORMAL,1765432351000
0,1765432353865,1765432350732,699,Log_699,NORMAL,1765432351000
0,1765432353865,1765432350623,675,Log_675,NORMAL,1765432351000
0,1765432353865,1765432350509,639,Log_639,NORMAL,1765432351000
0,1765432353865,1765432350441,627,Log_627,NORMAL,1765432351000
0,1765432353865,1765432350736,702,Log_702,NORMAL,1765432351000
0,1765432353865,1765432350808,711,Log_711,NORMAL,1765432351000
0,1765432353865,1765432350924,735,Log_735,NORMAL,1765432351000
0,1765432353865,1765432350971,744,Log_744,NORMAL,1765432351000
0,1765432353865,1765432350846,720,Log_720,NORMAL,1765432351000
0,1765432353865,1765432350277,594,Log_594,NORMAL,1765432351000
0,1765432353865,1765432350708,693,Log_693,NORMAL,1765432351000
0,1765432353865,1765432350817,714,Log_714,NORMAL,1765432351000
0,1765432353865,1765432350936,738,Log_738,NORMAL,1765432351000
0,1765432353865,1765432350863,726,Log_726,NORMAL,1765432351000
0,1765432353865,1765432349222,396,Log_396,NORMAL,1765432351000
0,1765432353865,1765432349282,405,Log_405,NORMAL,1765432351000
0,1765432353865,1765432349209,393,Log_393,NORMAL,1765432351000
0,1765432353865,1765432349109,372,Log_372,NORMAL,1765432351000
0,1765432353865,1765432349093,366,Log_366,NORMAL,1765432351000
0,1765432353865,1765432349266,402,Log_402,NORMAL,1765432351000
0,1765432353865,1765432349501,453,Log_453,NORMAL,1765432351000
0,1765432353865,1765432349472,444,Log_444,NORMAL,1765432351000
0,1765432353865,1765432349351,423,Log_423,NORMAL,1765432351000
0,1765432353865,1765432349570,465,Log_465,NORMAL,1765432351000
0,1765432353865,1765432349476,447,Log_447,NORMAL,1765432351000
0,1765432353865,1765432349543,462,Log_462,NORMAL,1765432351000
0,1765432353865,1765432349601,468,Log_468,NORMAL,1765432351000
0,1765432353865,1765432349003,345,Log_345,NORMAL,1765432351000
0,1765432353865,1765432349743,492,Log_492,NORMAL,1765432351000
0,1765432353865,1765432349656,477,Log_477,NORMAL,1765432351000
0,1765432353865,1765432349919,519,Log_519,NORMAL,1765432351000
0,1765432353865,1765432349442,438,Log_438,NORMAL,1765432351000
0,1765432353865,1765432349455,441,Log_441,NORMAL,1765432351000
0,1765432353865,1765432349916,516,Log_516,NORMAL,1765432351000
0,1765432353865,1765432349753,498,Log_498,NORMAL,1765432351000
0,1765432353865,1765432349187,390,Log_390,NORMAL,1765432351000
0,1765432353865,1765432350062,549,Log_549,NORMAL,1765432351000
0,1765432353865,1765432350174,573,Log_573,NORMAL,1765432351000
0,1765432353865,1765432350139,564,Log_564,NORMAL,1765432351000
0,1765432353865,1765432350243,585,Log_585,NORMAL,1765432351000
0,1765432353865,1765432349859,507,Log_507,NORMAL,1765432351000
0,1765432353865,1765432350102,555,Log_555,NORMAL,1765432351000
0,1765432353865,1765432350536,648,Log_648,NORMAL,1765432351000
0,1765432353865,1765432350549,654,Log_654,NORMAL,1765432351000
0,1765432353865,1765432350468,633,Log_633,NORMAL,1765432351000
0,1765432353865,1765432350259,591,Log_591,NORMAL,1765432351000
0,1765432353865,1765432350368,615,Log_615,NORMAL,1765432351000
0,1765432353865,1765432350519,642,Log_642,NORMAL,1765432351000
0,1765432353865,1765432350595,666,Log_666,NORMAL,1765432351000
0,1765432353865,1765432349998,537,Log_537,NORMAL,1765432351000
0,1765432353865,1765432349984,534,Log_534,NORMAL,1765432351000
0,1765432353865,1765432350216,582,Log_582,NORMAL,1765432351000
0,1765432353865,1765432350502,636,Log_636,NORMAL,1765432351000
0,1765432353865,1765432350698,690,Log_690,NORMAL,1765432351000
0,1765432353865,1765432350676,684,Log_684,NORMAL,1765432351000
0,1765432353865,1765432350383,618,Log_618,NORMAL,1765432351000
0,1765432353865,1765432350582,660,Log_660,NORMAL,1765432351000
0,1765432353865,1765432350654,678,Log_678,NORMAL,1765432351000
0,1765432353865,1765432350781,708,Log_708,NORMAL,1765432351000
0,1765432353865,1765432350849,723,Log_723,NORMAL,1765432351000
0,1765432353865,1765432350610,669,Log_669,NORMAL,1765432351000
0,1765432353865,1765432350591,663,Log_663,NORMAL,1765432351000
0,1765432353865,1765432350995,753,Log_753,NORMAL,1765432351000
0,1765432353865,1765432350461,630,Log_630,NORMAL,1765432351000
0,1765432353865,1765432350953,741,Log_741,NORMAL,1765432351000
0,1765432353865,1765432350686,687,Log_687,NORMAL,1765432351000
0,1765432353865,1765432350826,717,Log_717,NORMAL,1765432351000
0,1765432353865,1765432350975,747,Log_747,NORMAL,1765432351000
0,1765432353865,1765432350717,696,Log_696,NORMAL,1765432351000
0,1765432353865,1765432350915,732,Log_732,NORMAL,1765432351000
0,1765432353865,1765432350886,729,Log_729,NORMAL,1765432351000
0,1765432353876,1765432349064,361,Log_361,NORMAL,1765432351000
0,1765432353876,1765432349091,364,Log_364,NORMAL,1765432351000
