task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765433048393.0,1765433045299,11190,Log_11190,NORMAL,1765433047000
0,1765433048393.0,1765433045742,11235,Log_11235,NORMAL,1765433047000
0,1765433048393.0,1765433046252,11283,Log_11283,NORMAL,1765433047000
0,1765433048393.0,1765433046085,11268,Log_11268,NORMAL,1765433047000
0,1765433048393.0,1765433046277,11286,Log_11286,NORMAL,1765433047000
0,1765433048393.0,1765433046114,11271,Log_11271,NORMAL,1765433047000
0,1765433048393.0,1765433045836,11247,Log_11247,NORMAL,1765433047000
0,1765433048393.0,1765433046464,11301,Log_11301,NORMAL,1765433047000
0,1765433048393.0,1765433045892,11253,Log_11253,NORMAL,1765433047000
0,1765433048393.0,1765433046495,11304,Log_11304,NORMAL,1765433047000
0,1765433048393.0,1765433046201,11277,Log_11277,NORMAL,1765433047000
0,1765433048393.0,1765433046362,11289,Log_11289,NORMAL,1765433047000
0,1765433048393.0,1765433045353,11193,Log_11193,NORMAL,1765433047000
0,1765433048393.0,1765433046696,11319,Log_11319,NORMAL,1765433047000
0,1765433048393.0,1765433046526,11307,Log_11307,NORMAL,1765433047000
0,1765433048393.0,1765433046775,11325,Log_11325,NORMAL,1765433047000
0,1765433048393.0,1765433046391,11295,Log_11295,NORMAL,1765433047000
0,1765433048393.0,1765433046878,11340,Log_11340,NORMAL,1765433047000
0,1765433048393.0,1765433046437,11298,Log_11298,NORMAL,1765433047000
0,1765433048393.0,1765433046576,11310,Log_11310,NORMAL,1765433047000
0,1765433048393.0,1765433046788,11328,Log_11328,NORMAL,1765433047000
0,1765433048393.0,1765433046910,11343,Log_11343,NORMAL,1765433047000
0,1765433048393.0,1765433046851,11337,Log_11337,NORMAL,1765433047000
0,1765433048393.0,1765433046378,11292,Log_11292,NORMAL,1765433047000
0,1765433048393.0,1765433046647,11313,Log_11313,NORMAL,1765433047000
0,1765433048393.0,1765433046745,11322,Log_11322,NORMAL,1765433047000
0,1765433048393.0,1765433045799,11241,Log_11241,NORMAL,1765433047000
0,1765433048393.0,1765433046668,11316,Log_11316,NORMAL,1765433047000
0,1765433049227.0,1765433046027,11259,Log_11259,NORMAL,1765433048000
0,1765433049227.0,1765433046070,11265,Log_11265,NORMAL,1765433048000
0,1765433049227.0,1765433046217,11280,Log_11280,NORMAL,1765433048000
0,1765433049227.0,1765433046049,11262,Log_11262,NORMAL,1765433048000
0,1765433049227.0,1765433046252,11283,Log_11283,NORMAL,1765433048000
0,1765433049227.0,1765433046085,11268,Log_11268,NORMAL,1765433048000
0,1765433049227.0,1765433046277,11286,Log_11286,NORMAL,1765433048000
0,1765433049227.0,1765433046114,11271,Log_11271,NORMAL,1765433048000
0,1765433049227.0,1765433046464,11301,Log_11301,NORMAL,1765433048000
0,1765433049227.0,1765433046495,11304,Log_11304,NORMAL,1765433048000
0,1765433049227.0,1765433046201,11277,Log_11277,NORMAL,1765433048000
0,1765433049227.0,1765433046362,11289,Log_11289,NORMAL,1765433048000
0,1765433049227.0,1765433046696,11319,Log_11319,NORMAL,1765433048000
0,1765433049227.0,1765433046526,11307,Log_11307,NORMAL,1765433048000
0,1765433049227.0,1765433046775,11325,Log_11325,NORMAL,1765433048000
0,1765433049227.0,1765433046391,11295,Log_11295,NORMAL,1765433048000
0,1765433049227.0,1765433046878,11340,Log_11340,NORMAL,1765433048000
0,1765433049227.0,1765433046437,11298,Log_11298,NORMAL,1765433048000
0,1765433049227.0,1765433046576,11310,Log_11310,NORMAL,1765433048000
0,1765433049227.0,1765433046788,11328,Log_11328,NORMAL,1765433048000
0,1765433049227.0,1765433046910,11343,Log_11343,NORMAL,1765433048000
0,1765433049227.0,1765433046851,11337,Log_11337,NORMAL,1765433048000
0,1765433049227.0,1765433047038,11352,Log_11352,NORMAL,1765433048000
0,1765433049227.0,1765433047144,11358,Log_11358,NORMAL,1765433048000
0,1765433049227.0,1765433046378,11292,Log_11292,NORMAL,1765433048000
0,1765433049227.0,1765433047233,11367,Log_11367,NORMAL,1765433048000
0,1765433049227.0,1765433047272,11370,Log_11370,NORMAL,1765433048000
0,1765433049227.0,1765433046647,11313,Log_11313,NORMAL,1765433048000
0,1765433049227.0,1765433047158,11361,Log_11361,NORMAL,1765433048000
0,1765433049227.0,1765433046745,11322,Log_11322,NORMAL,1765433048000
0,1765433049227.0,1765433047323,11373,Log_11373,NORMAL,1765433048000
0,1765433049227.0,1765433047374,11379,Log_11379,NORMAL,1765433048000
0,1765433049227.0,1765433047352,11376,Log_11376,NORMAL,1765433048000
0,1765433049227.0,1765433046668,11316,Log_11316,NORMAL,1765433048000
0,1765433049227.0,1765433047106,11355,Log_11355,NORMAL,1765433048000
0,1765433049227.0,1765433047196,11364,Log_11364,NORMAL,1765433048000
0,1765433049227.0,1765433047554,11391,Log_11391,NORMAL,1765433048000
0,1765433049227.0,1765433047656,11400,Log_11400,NORMAL,1765433048000
0,1765433049227.0,1765433047573,11394,Log_11394,NORMAL,1765433048000
0,1765433049227.0,1765433047744,11406,Log_11406,NORMAL,1765433048000
0,1765433049227.0,1765433047021,11349,Log_11349,NORMAL,1765433048000
0,1765433049227.0,1765433047710,11403,Log_11403,NORMAL,1765433048000
0,1765433049227.0,1765433047907,11430,Log_11430,NORMAL,1765433048000
0,1765433049227.0,1765433047869,11424,Log_11424,NORMAL,1765433048000
0,1765433049227.0,1765433047876,11427,Log_11427,NORMAL,1765433048000
0,1765433049227.0,1765433047950,11436,Log_11436,NORMAL,1765433048000
0,1765433049227.0,1765433047817,11418,Log_11418,NORMAL,1765433048000
0,1765433049227.0,1765433046836,11334,Log_11334,NORMAL,1765433048000
0,1765433049227.0,1765433047975,11439,Log_11439,NORMAL,1765433048000
0,1765433049227.0,1765433047980,11442,Log_11442,NORMAL,1765433048000
0,1765433049227.0,1765433047802,11415,Log_11415,NORMAL,1765433048000
0,1765433049227.0,1765433047488,11385,Log_11385,NORMAL,1765433048000
0,1765433049227.0,1765433047436,11382,Log_11382,NORMAL,1765433048000
0,1765433049227.0,1765433047778,11412,Log_11412,NORMAL,1765433048000
0,1765433049227.0,1765433047849,11421,Log_11421,NORMAL,1765433048000
0,1765433049227.0,1765433047622,11397,Log_11397,NORMAL,1765433048000
0,1765433049227.0,1765433047924,11433,Log_11433,NORMAL,1765433048000
0,1765433049227.0,1765433047522,11388,Log_11388,NORMAL,1765433048000
0,1765433049233.0,1765433046075,11266,Log_11266,NORMAL,1765433048000
0,1765433049233.0,1765433046054,11263,Log_11263,NORMAL,1765433048000
0,1765433049233.0,1765433046203,11278,Log_11278,NORMAL,1765433048000
0,1765433049233.0,1765433046266,11284,Log_11284,NORMAL,1765433048000
0,1765433049233.0,1765433046115,11272,Log_11272,NORMAL,1765433048000
0,1765433049233.0,1765433046221,11281,Log_11281,NORMAL,1765433048000
0,1765433049233.0,1765433046103,11269,Log_11269,NORMAL,1765433048000
0,1765433049233.0,1765433046632,11311,Log_11311,NORMAL,1765433048000
0,1765433049233.0,1765433046651,11314,Log_11314,NORMAL,1765433048000
0,1765433049233.0,1765433046290,11287,Log_11287,NORMAL,1765433048000
0,1765433049233.0,1765433046195,11275,Log_11275,NORMAL,1765433048000
0,1765433049233.0,1765433046383,11293,Log_11293,NORMAL,1765433048000
0,1765433049233.0,1765433046365,11290,Log_11290,NORMAL,1765433048000
0,1765433049233.0,1765433046469,11302,Log_11302,NORMAL,1765433048000
0,1765433049233.0,1765433046537,11308,Log_11308,NORMAL,1765433048000
0,1765433049233.0,1765433046393,11296,Log_11296,NORMAL,1765433048000
0,1765433049233.0,1765433046441,11299,Log_11299,NORMAL,1765433048000
0,1765433049233.0,1765433046504,11305,Log_11305,NORMAL,1765433048000
0,1765433049233.0,1765433046746,11323,Log_11323,NORMAL,1765433048000
0,1765433049233.0,1765433046856,11338,Log_11338,NORMAL,1765433048000
0,1765433049233.0,1765433047030,11350,Log_11350,NORMAL,1765433048000
0,1765433049233.0,1765433046837,11335,Log_11335,NORMAL,1765433048000
0,1765433049233.0,1765433047146,11359,Log_11359,NORMAL,1765433048000
0,1765433049233.0,1765433046993,11347,Log_11347,NORMAL,1765433048000
0,1765433049233.0,1765433047168,11362,Log_11362,NORMAL,1765433048000
0,1765433049233.0,1765433046713,11320,Log_11320,NORMAL,1765433048000
0,1765433049233.0,1765433047057,11353,Log_11353,NORMAL,1765433048000
0,1765433049233.0,1765433046815,11332,Log_11332,NORMAL,1765433048000
0,1765433049233.0,1765433047313,11371,Log_11371,NORMAL,1765433048000
0,1765433049233.0,1765433046911,11344,Log_11344,NORMAL,1765433048000
0,1765433049233.0,1765433047328,11374,Log_11374,NORMAL,1765433048000
0,1765433049233.0,1765433047247,11368,Log_11368,NORMAL,1765433048000
0,1765433049233.0,1765433046801,11329,Log_11329,NORMAL,1765433048000
0,1765433049233.0,1765433046677,11317,Log_11317,NORMAL,1765433048000
0,1765433049233.0,1765433047214,11365,Log_11365,NORMAL,1765433048000
0,1765433049233.0,1765433047658,11401,Log_11401,NORMAL,1765433048000
0,1765433049233.0,1765433047592,11395,Log_11395,NORMAL,1765433048000
0,1765433049233.0,1765433047716,11404,Log_11404,NORMAL,1765433048000
0,1765433049233.0,1765433047638,11398,Log_11398,NORMAL,1765433048000
0,1765433049233.0,1765433047465,11383,Log_11383,NORMAL,1765433048000
0,1765433049233.0,1765433047915,11431,Log_11431,NORMAL,1765433048000
0,1765433049233.0,1765433046781,11326,Log_11326,NORMAL,1765433048000
0,1765433049233.0,1765433047873,11425,Log_11425,NORMAL,1765433048000
0,1765433049233.0,1765433047897,11428,Log_11428,NORMAL,1765433048000
0,1765433049233.0,1765433047854,11422,Log_11422,NORMAL,1765433048000
0,1765433049233.0,1765433047805,11416,Log_11416,NORMAL,1765433048000
0,1765433049233.0,1765433047385,11380,Log_11380,NORMAL,1765433048000
0,1765433049233.0,1765433047930,11434,Log_11434,NORMAL,1765433048000
0,1765433049233.0,1765433047976,11440,Log_11440,NORMAL,1765433048000
0,1765433049233.0,1765433047956,11437,Log_11437,NORMAL,1765433048000
0,1765433049233.0,1765433047744,11407,Log_11407,NORMAL,1765433048000
0,1765433049233.0,1765433047999,11443,Log_11443,NORMAL,1765433048000
0,1765433049233.0,1765433047529,11389,Log_11389,NORMAL,1765433048000
0,1765433049233.0,1765433047770,11410,Log_11410,NORMAL,1765433048000
0,1765433049425.0,1765433046174,11274,Log_11274,LATE,-1
0,1765433049439.0,1765433046988,11346,Log_11346,LATE,-1
0,1765433049937.0,1765433046029,11260,Log_11260,LATE,-1
0,1765433050257.0,1765433047030,11350,Log_11350,NORMAL,1765433049000
0,1765433050257.0,1765433047146,11359,Log_11359,NORMAL,1765433049000
0,1765433050257.0,1765433047168,11362,Log_11362,NORMAL,1765433049000
0,1765433050257.0,1765433047057,11353,Log_11353,NORMAL,1765433049000
0,1765433050257.0,1765433047313,11371,Log_11371,NORMAL,1765433049000
0,1765433050257.0,1765433047328,11374,Log_11374,NORMAL,1765433049000
0,1765433050257.0,1765433047247,11368,Log_11368,NORMAL,1765433049000
0,1765433050257.0,1765433047214,11365,Log_11365,NORMAL,1765433049000
0,1765433050257.0,1765433047658,11401,Log_11401,NORMAL,1765433049000
0,1765433050257.0,1765433047592,11395,Log_11395,NORMAL,1765433049000
0,1765433050257.0,1765433047716,11404,Log_11404,NORMAL,1765433049000
0,1765433050257.0,1765433047638,11398,Log_11398,NORMAL,1765433049000
0,1765433050257.0,1765433047465,11383,Log_11383,NORMAL,1765433049000
0,1765433050257.0,1765433047915,11431,Log_11431,NORMAL,1765433049000
0,1765433050257.0,1765433047873,11425,Log_11425,NORMAL,1765433049000
0,1765433050257.0,1765433047897,11428,Log_11428,NORMAL,1765433049000
0,1765433050257.0,1765433047854,11422,Log_11422,NORMAL,1765433049000
0,1765433050257.0,1765433047805,11416,Log_11416,NORMAL,1765433049000
0,1765433050257.0,1765433048058,11452,Log_11452,NORMAL,1765433049000
0,1765433050257.0,1765433047385,11380,Log_11380,NORMAL,1765433049000
0,1765433050257.0,1765433048043,11449,Log_11449,NORMAL,1765433049000
0,1765433050257.0,1765433047930,11434,Log_11434,NORMAL,1765433049000
0,1765433050257.0,1765433047976,11440,Log_11440,NORMAL,1765433049000
0,1765433050257.0,1765433048007,11446,Log_11446,NORMAL,1765433049000
0,1765433050257.0,1765433047956,11437,Log_11437,NORMAL,1765433049000
0,1765433050257.0,1765433048123,11461,Log_11461,NORMAL,1765433049000
0,1765433050257.0,1765433048262,11476,Log_11476,NORMAL,1765433049000
0,1765433050257.0,1765433047744,11407,Log_11407,NORMAL,1765433049000
0,1765433050257.0,1765433047999,11443,Log_11443,NORMAL,1765433049000
0,1765433050257.0,1765433047529,11389,Log_11389,NORMAL,1765433049000
0,1765433050257.0,1765433047770,11410,Log_11410,NORMAL,1765433049000
0,1765433050257.0,1765433048180,11464,Log_11464,NORMAL,1765433049000
0,1765433050257.0,1765433048559,11500,Log_11500,NORMAL,1765433049000
0,1765433050257.0,1765433048237,11473,Log_11473,NORMAL,1765433049000
0,1765433050257.0,1765433048410,11488,Log_11488,NORMAL,1765433049000
0,1765433050257.0,1765433048591,11503,Log_11503,NORMAL,1765433049000
0,1765433050257.0,1765433048674,11512,Log_11512,NORMAL,1765433049000
0,1765433050257.0,1765433048205,11470,Log_11470,NORMAL,1765433049000
0,1765433050257.0,1765433048078,11455,Log_11455,NORMAL,1765433049000
0,1765433050257.0,1765433048289,11479,Log_11479,NORMAL,1765433049000
0,1765433050257.0,1765433048661,11509,Log_11509,NORMAL,1765433049000
0,1765433050257.0,1765433048732,11518,Log_11518,NORMAL,1765433049000
0,1765433050257.0,1765433048691,11515,Log_11515,NORMAL,1765433049000
0,1765433050257.0,1765433048324,11482,Log_11482,NORMAL,1765433049000
0,1765433050257.0,1765433048535,11497,Log_11497,NORMAL,1765433049000
0,1765433050257.0,1765433047782,11413,Log_11413,NORMAL,1765433049000
0,1765433050257.0,1765433048105,11458,Log_11458,NORMAL,1765433049000
0,1765433050257.0,1765433048188,11467,Log_11467,NORMAL,1765433049000
0,1765433050257.0,1765433048632,11506,Log_11506,NORMAL,1765433049000
0,1765433050257.0,1765433048906,11533,Log_11533,NORMAL,1765433049000
0,1765433050257.0,1765433048919,11536,Log_11536,NORMAL,1765433049000
0,1765433050257.0,1765433048966,11539,Log_11539,NORMAL,1765433049000
0,1765433050257.0,1765433047817,11419,Log_11419,NORMAL,1765433049000
0,1765433050257.0,1765433048859,11530,Log_11530,NORMAL,1765433049000
0,1765433050257.0,1765433048756,11521,Log_11521,NORMAL,1765433049000
0,1765433050257.0,1765433048802,11524,Log_11524,NORMAL,1765433049000
0,1765433050257.0,1765433048980,11542,Log_11542,NORMAL,1765433049000
0,1765433050257.0,1765433048836,11527,Log_11527,NORMAL,1765433049000
0,1765433050257.0,1765433047564,11392,Log_11392,NORMAL,1765433049000
0,1765433050262.0,1765433047038,11352,Log_11352,NORMAL,1765433049000
0,1765433050262.0,1765433047144,11358,Log_11358,NORMAL,1765433049000
0,1765433050262.0,1765433047233,11367,Log_11367,NORMAL,1765433049000
0,1765433050262.0,1765433047272,11370,Log_11370,NORMAL,1765433049000
0,1765433050262.0,1765433047158,11361,Log_11361,NORMAL,1765433049000
0,1765433050262.0,1765433047323,11373,Log_11373,NORMAL,1765433049000
0,1765433050262.0,1765433047374,11379,Log_11379,NORMAL,1765433049000
0,1765433050262.0,1765433047352,11376,Log_11376,NORMAL,1765433049000
0,1765433050262.0,1765433047106,11355,Log_11355,NORMAL,1765433049000
0,1765433050262.0,1765433047196,11364,Log_11364,NORMAL,1765433049000
0,1765433050262.0,1765433047554,11391,Log_11391,NORMAL,1765433049000
0,1765433050262.0,1765433047656,11400,Log_11400,NORMAL,1765433049000
0,1765433050262.0,1765433047573,11394,Log_11394,NORMAL,1765433049000
0,1765433050262.0,1765433047744,11406,Log_11406,NORMAL,1765433049000
0,1765433050262.0,1765433047021,11349,Log_11349,NORMAL,1765433049000
0,1765433050262.0,1765433047710,11403,Log_11403,NORMAL,1765433049000
0,1765433050262.0,1765433047907,11430,Log_11430,NORMAL,1765433049000
0,1765433050262.0,1765433047869,11424,Log_11424,NORMAL,1765433049000
0,1765433050262.0,1765433047876,11427,Log_11427,NORMAL,1765433049000
0,1765433050262.0,1765433047950,11436,Log_11436,NORMAL,1765433049000
0,1765433050262.0,1765433047817,11418,Log_11418,NORMAL,1765433049000
0,1765433050262.0,1765433047975,11439,Log_11439,NORMAL,1765433049000
0,1765433050262.0,1765433048054,11451,Log_11451,NORMAL,1765433049000
0,1765433050262.0,1765433048007,11445,Log_11445,NORMAL,1765433049000
0,1765433050262.0,1765433048113,11460,Log_11460,NORMAL,1765433049000
0,1765433050262.0,1765433047980,11442,Log_11442,NORMAL,1765433049000
0,1765433050262.0,1765433048177,11463,Log_11463,NORMAL,1765433049000
0,1765433050262.0,1765433048245,11475,Log_11475,NORMAL,1765433049000
0,1765433050262.0,1765433047802,11415,Log_11415,NORMAL,1765433049000
0,1765433050262.0,1765433047488,11385,Log_11385,NORMAL,1765433049000
0,1765433050262.0,1765433047436,11382,Log_11382,NORMAL,1765433049000
0,1765433050262.0,1765433048105,11457,Log_11457,NORMAL,1765433049000
0,1765433050262.0,1765433048018,11448,Log_11448,NORMAL,1765433049000
0,1765433050262.0,1765433048188,11466,Log_11466,NORMAL,1765433049000
0,1765433050262.0,1765433047778,11412,Log_11412,NORMAL,1765433049000
0,1765433050262.0,1765433048199,11469,Log_11469,NORMAL,1765433049000
0,1765433050262.0,1765433047849,11421,Log_11421,NORMAL,1765433049000
0,1765433050262.0,1765433047622,11397,Log_11397,NORMAL,1765433049000
0,1765433050262.0,1765433048517,11496,Log_11496,NORMAL,1765433049000
0,1765433050262.0,1765433048322,11481,Log_11481,NORMAL,1765433049000
0,1765433050262.0,1765433048272,11478,Log_11478,NORMAL,1765433049000
0,1765433050262.0,1765433047924,11433,Log_11433,NORMAL,1765433049000
0,1765433050262.0,1765433048456,11490,Log_11490,NORMAL,1765433049000
0,1765433050262.0,1765433048550,11499,Log_11499,NORMAL,1765433049000
0,1765433050262.0,1765433047522,11388,Log_11388,NORMAL,1765433049000
0,1765433050262.0,1765433048352,11484,Log_11484,NORMAL,1765433049000
0,1765433050262.0,1765433048401,11487,Log_11487,NORMAL,1765433049000
0,1765433050262.0,1765433048573,11502,Log_11502,NORMAL,1765433049000
0,1765433050262.0,1765433048068,11454,Log_11454,NORMAL,1765433049000
0,1765433050262.0,1765433048744,11520,Log_11520,NORMAL,1765433049000
0,1765433050262.0,1765433048835,11526,Log_11526,NORMAL,1765433049000
0,1765433050262.0,1765433048482,11493,Log_11493,NORMAL,1765433049000
0,1765433050262.0,1765433048711,11517,Log_11517,NORMAL,1765433049000
0,1765433050262.0,1765433048687,11514,Log_11514,NORMAL,1765433049000
0,1765433050262.0,1765433048847,11529,Log_11529,NORMAL,1765433049000
0,1765433050262.0,1765433048624,11505,Log_11505,NORMAL,1765433049000
0,1765433050262.0,1765433047758,11409,Log_11409,NORMAL,1765433049000
0,1765433050262.0,1765433048958,11538,Log_11538,NORMAL,1765433049000
0,1765433050262.0,1765433048916,11535,Log_11535,NORMAL,1765433049000
0,1765433050262.0,1765433048895,11532,Log_11532,NORMAL,1765433049000
0,1765433050262.0,1765433048648,11508,Log_11508,NORMAL,1765433049000
0,1765433050262.0,1765433048787,11523,Log_11523,NORMAL,1765433049000
0,1765433050262.0,1765433048674,11511,Log_11511,NORMAL,1765433049000
0,1765433051237.0,1765433048054,11451,Log_11451,NORMAL,1765433050000
0,1765433051237.0,1765433048007,11445,Log_11445,NORMAL,1765433050000
0,1765433051237.0,1765433048113,11460,Log_11460,NORMAL,1765433050000
0,1765433051237.0,1765433048177,11463,Log_11463,NORMAL,1765433050000
0,1765433051237.0,1765433048245,11475,Log_11475,NORMAL,1765433050000
0,1765433051237.0,1765433048105,11457,Log_11457,NORMAL,1765433050000
0,1765433051237.0,1765433048018,11448,Log_11448,NORMAL,1765433050000
0,1765433051237.0,1765433048188,11466,Log_11466,NORMAL,1765433050000
0,1765433051237.0,1765433048199,11469,Log_11469,NORMAL,1765433050000
0,1765433051237.0,1765433048517,11496,Log_11496,NORMAL,1765433050000
0,1765433051237.0,1765433048322,11481,Log_11481,NORMAL,1765433050000
