task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765430526930.0,1765430522440,2125,Log_2125,NORMAL,1765430524000
0,1765430526930.0,1765430523003,2167,Log_2167,NORMAL,1765430524000
0,1765430526930.0,1765430522806,2152,Log_2152,NORMAL,1765430524000
0,1765430526930.0,1765430522580,2134,Log_2134,NORMAL,1765430524000
0,1765430526930.0,1765430522525,2131,Log_2131,NORMAL,1765430524000
0,1765430526930.0,1765430523118,2182,Log_2182,NORMAL,1765430524000
0,1765430526930.0,1765430522267,2107,Log_2107,NORMAL,1765430524000
0,1765430526930.0,1765430523267,2194,Log_2194,NORMAL,1765430524000
0,1765430526930.0,1765430522946,2164,Log_2164,NORMAL,1765430524000
0,1765430526930.0,1765430523013,2170,Log_2170,NORMAL,1765430524000
0,1765430526930.0,1765430523213,2188,Log_2188,NORMAL,1765430524000
0,1765430526930.0,1765430523234,2191,Log_2191,NORMAL,1765430524000
0,1765430526930.0,1765430522657,2140,Log_2140,NORMAL,1765430524000
0,1765430526930.0,1765430523073,2176,Log_2176,NORMAL,1765430524000
0,1765430526930.0,1765430523094,2179,Log_2179,NORMAL,1765430524000
0,1765430526930.0,1765430522914,2158,Log_2158,NORMAL,1765430524000
0,1765430526930.0,1765430523056,2173,Log_2173,NORMAL,1765430524000
0,1765430526930.0,1765430523504,2215,Log_2215,NORMAL,1765430524000
0,1765430526930.0,1765430523400,2206,Log_2206,NORMAL,1765430524000
0,1765430526930.0,1765430523142,2185,Log_2185,NORMAL,1765430524000
0,1765430526930.0,1765430523620,2230,Log_2230,NORMAL,1765430524000
0,1765430526930.0,1765430523603,2227,Log_2227,NORMAL,1765430524000
0,1765430526930.0,1765430523440,2209,Log_2209,NORMAL,1765430524000
0,1765430526930.0,1765430523639,2233,Log_2233,NORMAL,1765430524000
0,1765430526930.0,1765430523286,2197,Log_2197,NORMAL,1765430524000
0,1765430526930.0,1765430523750,2248,Log_2248,NORMAL,1765430524000
0,1765430526930.0,1765430523485,2212,Log_2212,NORMAL,1765430524000
0,1765430526930.0,1765430523326,2200,Log_2200,NORMAL,1765430524000
0,1765430526930.0,1765430523696,2239,Log_2239,NORMAL,1765430524000
0,1765430526930.0,1765430523805,2251,Log_2251,NORMAL,1765430524000
0,1765430526930.0,1765430523333,2203,Log_2203,NORMAL,1765430524000
0,1765430526930.0,1765430523848,2257,Log_2257,NORMAL,1765430524000
0,1765430526930.0,1765430523814,2254,Log_2254,NORMAL,1765430524000
0,1765430526930.0,1765430523985,2269,Log_2269,NORMAL,1765430524000
0,1765430526930.0,1765430523901,2263,Log_2263,NORMAL,1765430524000
0,1765430526930.0,1765430523566,2221,Log_2221,NORMAL,1765430524000
0,1765430526930.0,1765430523659,2236,Log_2236,NORMAL,1765430524000
0,1765430526930.0,1765430523715,2242,Log_2242,NORMAL,1765430524000
0,1765430526930.0,1765430523597,2224,Log_2224,NORMAL,1765430524000
0,1765430526930.0,1765430523879,2260,Log_2260,NORMAL,1765430524000
0,1765430526930.0,1765430523958,2266,Log_2266,NORMAL,1765430524000
0,1765430526930.0,1765430523739,2245,Log_2245,NORMAL,1765430524000
0,1765430526936.0,1765430522138,2094,Log_2094,NORMAL,1765430524000
0,1765430526936.0,1765430522062,2085,Log_2085,NORMAL,1765430524000
0,1765430526936.0,1765430522174,2097,Log_2097,NORMAL,1765430524000
0,1765430526936.0,1765430522067,2088,Log_2088,NORMAL,1765430524000
0,1765430526936.0,1765430522020,2082,Log_2082,NORMAL,1765430524000
0,1765430526936.0,1765430522365,2115,Log_2115,NORMAL,1765430524000
0,1765430526936.0,1765430522209,2100,Log_2100,NORMAL,1765430524000
0,1765430526936.0,1765430522409,2121,Log_2121,NORMAL,1765430524000
0,1765430526936.0,1765430522270,2109,Log_2109,NORMAL,1765430524000
0,1765430526936.0,1765430522257,2106,Log_2106,NORMAL,1765430524000
0,1765430526936.0,1765430522434,2124,Log_2124,NORMAL,1765430524000
0,1765430526936.0,1765430522239,2103,Log_2103,NORMAL,1765430524000
0,1765430526936.0,1765430522331,2112,Log_2112,NORMAL,1765430524000
0,1765430526936.0,1765430522472,2127,Log_2127,NORMAL,1765430524000
0,1765430526936.0,1765430522720,2145,Log_2145,NORMAL,1765430524000
0,1765430526936.0,1765430522560,2133,Log_2133,NORMAL,1765430524000
0,1765430526936.0,1765430522612,2139,Log_2139,NORMAL,1765430524000
0,1765430526936.0,1765430522500,2130,Log_2130,NORMAL,1765430524000
0,1765430526936.0,1765430522596,2136,Log_2136,NORMAL,1765430524000
0,1765430526936.0,1765430522107,2091,Log_2091,NORMAL,1765430524000
0,1765430526936.0,1765430522940,2163,Log_2163,NORMAL,1765430524000
0,1765430526936.0,1765430522373,2118,Log_2118,NORMAL,1765430524000
0,1765430526936.0,1765430522805,2151,Log_2151,NORMAL,1765430524000
0,1765430526936.0,1765430522890,2157,Log_2157,NORMAL,1765430524000
0,1765430526936.0,1765430522839,2154,Log_2154,NORMAL,1765430524000
0,1765430526936.0,1765430523061,2175,Log_2175,NORMAL,1765430524000
0,1765430526936.0,1765430522986,2166,Log_2166,NORMAL,1765430524000
0,1765430526936.0,1765430523090,2178,Log_2178,NORMAL,1765430524000
0,1765430526936.0,1765430523044,2172,Log_2172,NORMAL,1765430524000
0,1765430526936.0,1765430523437,2208,Log_2208,NORMAL,1765430524000
0,1765430526936.0,1765430523331,2202,Log_2202,NORMAL,1765430524000
0,1765430526936.0,1765430522693,2142,Log_2142,NORMAL,1765430524000
0,1765430526936.0,1765430523193,2187,Log_2187,NORMAL,1765430524000
0,1765430526936.0,1765430523229,2190,Log_2190,NORMAL,1765430524000
0,1765430526936.0,1765430523104,2181,Log_2181,NORMAL,1765430524000
0,1765430526936.0,1765430523374,2205,Log_2205,NORMAL,1765430524000
0,1765430526936.0,1765430523589,2223,Log_2223,NORMAL,1765430524000
0,1765430526936.0,1765430522921,2160,Log_2160,NORMAL,1765430524000
0,1765430526936.0,1765430523122,2184,Log_2184,NORMAL,1765430524000
0,1765430526936.0,1765430523749,2247,Log_2247,NORMAL,1765430524000
0,1765430526936.0,1765430523315,2199,Log_2199,NORMAL,1765430524000
0,1765430526936.0,1765430523566,2220,Log_2220,NORMAL,1765430524000
0,1765430526936.0,1765430523635,2232,Log_2232,NORMAL,1765430524000
0,1765430526936.0,1765430523512,2217,Log_2217,NORMAL,1765430524000
0,1765430526936.0,1765430523610,2229,Log_2229,NORMAL,1765430524000
0,1765430526936.0,1765430523472,2211,Log_2211,NORMAL,1765430524000
0,1765430526936.0,1765430523503,2214,Log_2214,NORMAL,1765430524000
0,1765430526936.0,1765430523810,2253,Log_2253,NORMAL,1765430524000
0,1765430526936.0,1765430523653,2235,Log_2235,NORMAL,1765430524000
0,1765430526936.0,1765430523728,2244,Log_2244,NORMAL,1765430524000
0,1765430526936.0,1765430523602,2226,Log_2226,NORMAL,1765430524000
0,1765430526936.0,1765430523693,2238,Log_2238,NORMAL,1765430524000
0,1765430526936.0,1765430523877,2259,Log_2259,NORMAL,1765430524000
0,1765430526936.0,1765430523707,2241,Log_2241,NORMAL,1765430524000
0,1765430526936.0,1765430523781,2250,Log_2250,NORMAL,1765430524000
0,1765430526936.0,1765430523010,2169,Log_2169,NORMAL,1765430524000
0,1765430526936.0,1765430523895,2262,Log_2262,NORMAL,1765430524000
0,1765430526936.0,1765430523973,2268,Log_2268,NORMAL,1765430524000
0,1765430526936.0,1765430523283,2196,Log_2196,NORMAL,1765430524000
0,1765430526936.0,1765430523833,2256,Log_2256,NORMAL,1765430524000
0,1765430526936.0,1765430523949,2265,Log_2265,NORMAL,1765430524000
0,1765430526936.0,1765430523265,2193,Log_2193,NORMAL,1765430524000
0,1765430526936.0,1765430522781,2148,Log_2148,NORMAL,1765430524000
0,1765430528740.0,1765430524008,2271,Log_2271,NORMAL,1765430526000
0,1765430528740.0,1765430524051,2280,Log_2280,NORMAL,1765430526000
0,1765430528740.0,1765430524176,2295,Log_2295,NORMAL,1765430526000
0,1765430528740.0,1765430524185,2298,Log_2298,NORMAL,1765430526000
0,1765430528740.0,1765430524150,2292,Log_2292,NORMAL,1765430526000
0,1765430528740.0,1765430524042,2274,Log_2274,NORMAL,1765430526000
0,1765430528740.0,1765430524210,2301,Log_2301,NORMAL,1765430526000
0,1765430528740.0,1765430524067,2283,Log_2283,NORMAL,1765430526000
0,1765430528740.0,1765430524101,2286,Log_2286,NORMAL,1765430526000
0,1765430528740.0,1765430524046,2277,Log_2277,NORMAL,1765430526000
0,1765430528740.0,1765430524273,2307,Log_2307,NORMAL,1765430526000
0,1765430528740.0,1765430524136,2289,Log_2289,NORMAL,1765430526000
0,1765430528740.0,1765430524322,2313,Log_2313,NORMAL,1765430526000
0,1765430528740.0,1765430524356,2316,Log_2316,NORMAL,1765430526000
0,1765430528740.0,1765430524216,2304,Log_2304,NORMAL,1765430526000
0,1765430528740.0,1765430524459,2325,Log_2325,NORMAL,1765430526000
0,1765430528740.0,1765430524514,2331,Log_2331,NORMAL,1765430526000
0,1765430528740.0,1765430524601,2343,Log_2343,NORMAL,1765430526000
0,1765430528740.0,1765430524746,2355,Log_2355,NORMAL,1765430526000
0,1765430528740.0,1765430525002,2382,Log_2382,NORMAL,1765430526000
0,1765430528740.0,1765430524884,2367,Log_2367,NORMAL,1765430526000
0,1765430528740.0,1765430524314,2310,Log_2310,NORMAL,1765430526000
0,1765430528740.0,1765430524685,2352,Log_2352,NORMAL,1765430526000
0,1765430528740.0,1765430524583,2340,Log_2340,NORMAL,1765430526000
0,1765430528740.0,1765430524654,2349,Log_2349,NORMAL,1765430526000
0,1765430528740.0,1765430524755,2358,Log_2358,NORMAL,1765430526000
0,1765430528740.0,1765430524492,2328,Log_2328,NORMAL,1765430526000
0,1765430528740.0,1765430525114,2388,Log_2388,NORMAL,1765430526000
0,1765430528740.0,1765430524429,2322,Log_2322,NORMAL,1765430526000
0,1765430528740.0,1765430524920,2370,Log_2370,NORMAL,1765430526000
0,1765430528740.0,1765430524983,2379,Log_2379,NORMAL,1765430526000
0,1765430528740.0,1765430524948,2373,Log_2373,NORMAL,1765430526000
0,1765430528740.0,1765430525249,2397,Log_2397,NORMAL,1765430526000
0,1765430528740.0,1765430524954,2376,Log_2376,NORMAL,1765430526000
0,1765430528740.0,1765430525359,2412,Log_2412,NORMAL,1765430526000
0,1765430528740.0,1765430525141,2391,Log_2391,NORMAL,1765430526000
0,1765430528740.0,1765430525257,2400,Log_2400,NORMAL,1765430526000
0,1765430528740.0,1765430525073,2385,Log_2385,NORMAL,1765430526000
0,1765430528740.0,1765430524545,2334,Log_2334,NORMAL,1765430526000
0,1765430528740.0,1765430524645,2346,Log_2346,NORMAL,1765430526000
0,1765430528740.0,1765430525370,2415,Log_2415,NORMAL,1765430526000
0,1765430528740.0,1765430524566,2337,Log_2337,NORMAL,1765430526000
0,1765430528740.0,1765430525274,2403,Log_2403,NORMAL,1765430526000
0,1765430528740.0,1765430525440,2421,Log_2421,NORMAL,1765430526000
0,1765430528740.0,1765430525507,2427,Log_2427,NORMAL,1765430526000
0,1765430528740.0,1765430525497,2424,Log_2424,NORMAL,1765430526000
0,1765430528740.0,1765430525524,2430,Log_2430,NORMAL,1765430526000
0,1765430528740.0,1765430525328,2406,Log_2406,NORMAL,1765430526000
0,1765430528740.0,1765430525197,2394,Log_2394,NORMAL,1765430526000
0,1765430528740.0,1765430525723,2445,Log_2445,NORMAL,1765430526000
0,1765430528740.0,1765430525668,2439,Log_2439,NORMAL,1765430526000
0,1765430528740.0,1765430524791,2361,Log_2361,NORMAL,1765430526000
0,1765430528740.0,1765430524400,2319,Log_2319,NORMAL,1765430526000
0,1765430528740.0,1765430525768,2448,Log_2448,NORMAL,1765430526000
0,1765430528740.0,1765430525910,2463,Log_2463,NORMAL,1765430526000
0,1765430528740.0,1765430525694,2442,Log_2442,NORMAL,1765430526000
0,1765430528740.0,1765430525403,2418,Log_2418,NORMAL,1765430526000
0,1765430528740.0,1765430525897,2460,Log_2460,NORMAL,1765430526000
0,1765430528740.0,1765430525828,2451,Log_2451,NORMAL,1765430526000
0,1765430528740.0,1765430525937,2469,Log_2469,NORMAL,1765430526000
0,1765430528740.0,1765430525867,2457,Log_2457,NORMAL,1765430526000
0,1765430528740.0,1765430525642,2436,Log_2436,NORMAL,1765430526000
0,1765430528740.0,1765430525609,2433,Log_2433,NORMAL,1765430526000
0,1765430528740.0,1765430525851,2454,Log_2454,NORMAL,1765430526000
0,1765430528740.0,1765430525340,2409,Log_2409,NORMAL,1765430526000
0,1765430528746.0,1765430524186,2299,Log_2299,NORMAL,1765430526000
0,1765430528746.0,1765430524048,2278,Log_2278,NORMAL,1765430526000
0,1765430528746.0,1765430524106,2287,Log_2287,NORMAL,1765430526000
0,1765430528746.0,1765430524212,2302,Log_2302,NORMAL,1765430526000
0,1765430528746.0,1765430524366,2317,Log_2317,NORMAL,1765430526000
0,1765430528746.0,1765430524151,2293,Log_2293,NORMAL,1765430526000
0,1765430528746.0,1765430524072,2284,Log_2284,NORMAL,1765430526000
0,1765430528746.0,1765430524026,2272,Log_2272,NORMAL,1765430526000
0,1765430528746.0,1765430524569,2338,Log_2338,NORMAL,1765430526000
0,1765430528746.0,1765430524066,2281,Log_2281,NORMAL,1765430526000
0,1765430528746.0,1765430524658,2350,Log_2350,NORMAL,1765430526000
0,1765430528746.0,1765430524178,2296,Log_2296,NORMAL,1765430526000
0,1765430528746.0,1765430524303,2308,Log_2308,NORMAL,1765430526000
0,1765430528746.0,1765430524323,2314,Log_2314,NORMAL,1765430526000
0,1765430528746.0,1765430524495,2329,Log_2329,NORMAL,1765430526000
0,1765430528746.0,1765430524137,2290,Log_2290,NORMAL,1765430526000
0,1765430528746.0,1765430524632,2344,Log_2344,NORMAL,1765430526000
0,1765430528746.0,1765430524417,2320,Log_2320,NORMAL,1765430526000
0,1765430528746.0,1765430524451,2323,Log_2323,NORMAL,1765430526000
0,1765430528746.0,1765430524647,2347,Log_2347,NORMAL,1765430526000
0,1765430528746.0,1765430524472,2326,Log_2326,NORMAL,1765430526000
0,1765430528746.0,1765430524584,2341,Log_2341,NORMAL,1765430526000
0,1765430528746.0,1765430524693,2353,Log_2353,NORMAL,1765430526000
0,1765430528746.0,1765430524749,2356,Log_2356,NORMAL,1765430526000
0,1765430528746.0,1765430524256,2305,Log_2305,NORMAL,1765430526000
0,1765430528746.0,1765430524765,2359,Log_2359,NORMAL,1765430526000
0,1765430528746.0,1765430524961,2377,Log_2377,NORMAL,1765430526000
0,1765430528746.0,1765430524924,2371,Log_2371,NORMAL,1765430526000
0,1765430528746.0,1765430524045,2275,Log_2275,NORMAL,1765430526000
0,1765430528746.0,1765430524950,2374,Log_2374,NORMAL,1765430526000
0,1765430528746.0,1765430525118,2389,Log_2389,NORMAL,1765430526000
0,1765430528746.0,1765430525085,2386,Log_2386,NORMAL,1765430526000
0,1765430528746.0,1765430525264,2401,Log_2401,NORMAL,1765430526000
0,1765430528746.0,1765430524807,2362,Log_2362,NORMAL,1765430526000
0,1765430528746.0,1765430525058,2383,Log_2383,NORMAL,1765430526000
0,1765430528746.0,1765430525277,2404,Log_2404,NORMAL,1765430526000
0,1765430528746.0,1765430524984,2380,Log_2380,NORMAL,1765430526000
0,1765430528746.0,1765430525329,2407,Log_2407,NORMAL,1765430526000
0,1765430528746.0,1765430525499,2425,Log_2425,NORMAL,1765430526000
0,1765430528746.0,1765430525376,2416,Log_2416,NORMAL,1765430526000
0,1765430528746.0,1765430525156,2392,Log_2392,NORMAL,1765430526000
0,1765430528746.0,1765430525365,2413,Log_2413,NORMAL,1765430526000
0,1765430528746.0,1765430525424,2419,Log_2419,NORMAL,1765430526000
0,1765430528746.0,1765430525672,2440,Log_2440,NORMAL,1765430526000
0,1765430528746.0,1765430525531,2431,Log_2431,NORMAL,1765430526000
0,1765430528746.0,1765430525649,2437,Log_2437,NORMAL,1765430526000
0,1765430528746.0,1765430524316,2311,Log_2311,NORMAL,1765430526000
0,1765430528746.0,1765430524522,2332,Log_2332,NORMAL,1765430526000
0,1765430528746.0,1765430525629,2434,Log_2434,NORMAL,1765430526000
0,1765430528746.0,1765430525931,2467,Log_2467,NORMAL,1765430526000
0,1765430528746.0,1765430525355,2410,Log_2410,NORMAL,1765430526000
0,1765430528746.0,1765430525937,2470,Log_2470,NORMAL,1765430526000
0,1765430528746.0,1765430525455,2422,Log_2422,NORMAL,1765430526000
0,1765430528746.0,1765430525878,2458,Log_2458,NORMAL,1765430526000
0,1765430528746.0,1765430525833,2452,Log_2452,NORMAL,1765430526000
0,1765430528746.0,1765430525783,2449,Log_2449,NORMAL,1765430526000
0,1765430528746.0,1765430524554,2335,Log_2335,NORMAL,1765430526000
0,1765430528746.0,1765430525233,2395,Log_2395,NORMAL,1765430526000
0,1765430528746.0,1765430525711,2443,Log_2443,NORMAL,1765430526000
0,1765430528746.0,1765430525508,2428,Log_2428,NORMAL,1765430526000
0,1765430528746.0,1765430525737,2446,Log_2446,NORMAL,1765430526000
0,1765430528746.0,1765430525928,2464,Log_2464,NORMAL,1765430526000
0,1765430528746.0,1765430525852,2455,Log_2455,NORMAL,1765430526000
0,1765430528746.0,1765430525956,2473,Log_2473,NORMAL,1765430526000
0,1765430528746.0,1765430525900,2461,Log_2461,NORMAL,1765430526000
0,1765430528746.0,1765430524859,2365,Log_2365,NORMAL,1765430526000
0,1765430528944.0,1765430525931,2466,Log_2466,LATE,-1
0,1765430528965.0,1765430525251,2398,Log_2398,LATE,-1
0,1765430530781.0,1765430526023,2475,Log_2475,NORMAL,1765430528000
0,1765430530781.0,1765430526095,2484,Log_2484,NORMAL,1765430528000
0,1765430530781.0,1765430526114,2487,Log_2487,NORMAL,1765430528000
0,1765430530781.0,1765430526034,2478,Log_2478,NORMAL,1765430528000
0,1765430530781.0,1765430526133,2490,Log_2490,NORMAL,1765430528000
0,1765430530781.0,1765430526269,2508,Log_2508,NORMAL,1765430528000
0,1765430530781.0,1765430526526,2529,Log_2529,NORMAL,1765430528000
0,1765430530781.0,1765430526353,2514,Log_2514,NORMAL,1765430528000
0,1765430530781.0,1765430526058,2481,Log_2481,NORMAL,1765430528000
0,1765430530781.0,1765430526381,2517,Log_2517,NORMAL,1765430528000
0,1765430530781.0,1765430526330,2511,Log_2511,NORMAL,1765430528000
0,1765430530781.0,1765430526252,2505,Log_2505,NORMAL,1765430528000
0,1765430530781.0,1765430526484,2523,Log_2523,NORMAL,1765430528000
0,1765430530781.0,1765430526436,2520,Log_2520,NORMAL,1765430528000
0,1765430530781.0,1765430526249,2502,Log_2502,NORMAL,1765430528000
0,1765430530781.0,1765430526657,2544,Log_2544,NORMAL,1765430528000
0,1765430530781.0,1765430526566,2535,Log_2535,NORMAL,1765430528000
0,1765430530781.0,1765430526714,2556,Log_2556,NORMAL,1765430528000
0,1765430530781.0,1765430526672,2547,Log_2547,NORMAL,1765430528000
0,1765430530781.0,1765430526646,2541,Log_2541,NORMAL,1765430528000
0,1765430530781.0,1765430526168,2493,Log_2493,NORMAL,1765430528000
0,1765430530781.0,1765430526852,2574,Log_2574,NORMAL,1765430528000
0,1765430530781.0,1765430526772,2559,Log_2559,NORMAL,1765430528000
0,1765430530781.0,1765430526869,2577,Log_2577,NORMAL,1765430528000
0,1765430530781.0,1765430526949,2583,Log_2583,NORMAL,1765430528000
0,1765430530781.0,1765430526806,2568,Log_2568,NORMAL,1765430528000
0,1765430530781.0,1765430526591,2538,Log_2538,NORMAL,1765430528000
0,1765430530781.0,1765430526225,2499,Log_2499,NORMAL,1765430528000
0,1765430530781.0,1765430527019,2589,Log_2589,NORMAL,1765430528000
0,1765430530781.0,1765430526676,2550,Log_2550,NORMAL,1765430528000
0,1765430530781.0,1765430527010,2586,Log_2586,NORMAL,1765430528000
0,1765430530781.0,1765430526700,2553,Log_2553,NORMAL,1765430528000
0,1765430530781.0,1765430527152,2601,Log_2601,NORMAL,1765430528000
0,1765430530781.0,1765430526829,2571,Log_2571,NORMAL,1765430528000
0,1765430530781.0,1765430526797,2565,Log_2565,NORMAL,1765430528000
0,1765430530781.0,1765430527034,2592,Log_2592,NORMAL,1765430528000
0,1765430530781.0,1765430527190,2604,Log_2604,NORMAL,1765430528000
0,1765430530781.0,1765430527105,2598,Log_2598,NORMAL,1765430528000
0,1765430530781.0,1765430527283,2613,Log_2613,NORMAL,1765430528000
0,1765430530781.0,1765430526502,2526,Log_2526,NORMAL,1765430528000
0,1765430530781.0,1765430527393,2622,Log_2622,NORMAL,1765430528000
0,1765430530781.0,1765430527247,2610,Log_2610,NORMAL,1765430528000
0,1765430530781.0,1765430527300,2616,Log_2616,NORMAL,1765430528000
0,1765430530781.0,1765430527641,2643,Log_2643,NORMAL,1765430528000
0,1765430530781.0,1765430526777,2562,Log_2562,NORMAL,1765430528000
0,1765430530781.0,1765430527415,2625,Log_2625,NORMAL,1765430528000
0,1765430530781.0,1765430527817,2664,Log_2664,NORMAL,1765430528000
0,1765430530781.0,1765430527592,2637,Log_2637,NORMAL,1765430528000
0,1765430530781.0,1765430526555,2532,Log_2532,NORMAL,1765430528000
0,1765430530781.0,1765430526885,2580,Log_2580,NORMAL,1765430528000
0,1765430530781.0,1765430527676,2646,Log_2646,NORMAL,1765430528000
0,1765430530781.0,1765430527824,2667,Log_2667,NORMAL,1765430528000
0,1765430530781.0,1765430527208,2607,Log_2607,NORMAL,1765430528000
0,1765430530781.0,1765430527941,2676,Log_2676,NORMAL,1765430528000
0,1765430530781.0,1765430527496,2628,Log_2628,NORMAL,1765430528000
0,1765430530781.0,1765430527750,2655,Log_2655,NORMAL,1765430528000
0,1765430530781.0,1765430527351,2619,Log_2619,NORMAL,1765430528000
0,1765430530781.0,1765430527734,2652,Log_2652,NORMAL,1765430528000
