task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765432977700.0,1765432975266,575,Log_575,NORMAL,1765432977000
2,1765432977700.0,1765432975474,620,Log_620,NORMAL,1765432977000
2,1765432977700.0,1765432975442,614,Log_614,NORMAL,1765432977000
2,1765432977700.0,1765432975236,569,Log_569,NORMAL,1765432977000
2,1765432977700.0,1765432975495,623,Log_623,NORMAL,1765432977000
2,1765432977700.0,1765432975587,638,Log_638,NORMAL,1765432977000
2,1765432977700.0,1765432975388,602,Log_602,NORMAL,1765432977000
2,1765432977700.0,1765432975348,593,Log_593,NORMAL,1765432977000
2,1765432977700.0,1765432975416,608,Log_608,NORMAL,1765432977000
2,1765432977700.0,1765432975334,590,Log_590,NORMAL,1765432977000
2,1765432977700.0,1765432975521,626,Log_626,NORMAL,1765432977000
2,1765432977700.0,1765432975628,653,Log_653,NORMAL,1765432977000
2,1765432977700.0,1765432975659,659,Log_659,NORMAL,1765432977000
2,1765432977700.0,1765432975539,629,Log_629,NORMAL,1765432977000
2,1765432977700.0,1765432975632,656,Log_656,NORMAL,1765432977000
2,1765432977700.0,1765432975675,665,Log_665,NORMAL,1765432977000
2,1765432977700.0,1765432975593,641,Log_641,NORMAL,1765432977000
2,1765432977700.0,1765432975437,611,Log_611,NORMAL,1765432977000
2,1765432977700.0,1765432975321,584,Log_584,NORMAL,1765432977000
2,1765432977700.0,1765432975556,635,Log_635,NORMAL,1765432977000
2,1765432977700.0,1765432975865,710,Log_710,NORMAL,1765432977000
2,1765432977700.0,1765432975062,533,Log_533,NORMAL,1765432977000
2,1765432977700.0,1765432975737,680,Log_680,NORMAL,1765432977000
2,1765432977700.0,1765432975794,695,Log_695,NORMAL,1765432977000
2,1765432977700.0,1765432975807,698,Log_698,NORMAL,1765432977000
2,1765432977700.0,1765432975248,572,Log_572,NORMAL,1765432977000
2,1765432977700.0,1765432975756,683,Log_683,NORMAL,1765432977000
2,1765432977700.0,1765432975764,686,Log_686,NORMAL,1765432977000
2,1765432977700.0,1765432975280,578,Log_578,NORMAL,1765432977000
2,1765432977700.0,1765432975815,701,Log_701,NORMAL,1765432977000
2,1765432977700.0,1765432975624,650,Log_650,NORMAL,1765432977000
2,1765432977700.0,1765432975681,668,Log_668,NORMAL,1765432977000
2,1765432977700.0,1765432975697,671,Log_671,NORMAL,1765432977000
2,1765432977700.0,1765432975906,716,Log_716,NORMAL,1765432977000
2,1765432977700.0,1765432975460,617,Log_617,NORMAL,1765432977000
2,1765432977700.0,1765432975920,719,Log_719,NORMAL,1765432977000
2,1765432977700.0,1765432975410,605,Log_605,NORMAL,1765432977000
2,1765432977700.0,1765432975838,704,Log_704,NORMAL,1765432977000
2,1765432977700.0,1765432976071,752,Log_752,NORMAL,1765432977000
2,1765432977700.0,1765432975964,728,Log_728,NORMAL,1765432977000
2,1765432977700.0,1765432975783,692,Log_692,NORMAL,1765432977000
2,1765432977700.0,1765432975860,707,Log_707,NORMAL,1765432977000
2,1765432977700.0,1765432976051,743,Log_743,NORMAL,1765432977000
2,1765432977700.0,1765432976055,746,Log_746,NORMAL,1765432977000
2,1765432977700.0,1765432976137,767,Log_767,NORMAL,1765432977000
2,1765432977700.0,1765432975930,722,Log_722,NORMAL,1765432977000
2,1765432977700.0,1765432975704,674,Log_674,NORMAL,1765432977000
2,1765432977700.0,1765432975330,587,Log_587,NORMAL,1765432977000
2,1765432977700.0,1765432976015,737,Log_737,NORMAL,1765432977000
2,1765432977700.0,1765432976218,782,Log_782,NORMAL,1765432977000
2,1765432977700.0,1765432976353,821,Log_821,NORMAL,1765432977000
2,1765432977700.0,1765432976239,791,Log_791,NORMAL,1765432977000
2,1765432977700.0,1765432976284,803,Log_803,NORMAL,1765432977000
2,1765432977700.0,1765432976466,842,Log_842,NORMAL,1765432977000
2,1765432977700.0,1765432976004,734,Log_734,NORMAL,1765432977000
2,1765432977700.0,1765432976479,845,Log_845,NORMAL,1765432977000
2,1765432977700.0,1765432976323,815,Log_815,NORMAL,1765432977000
2,1765432977700.0,1765432976574,863,Log_863,NORMAL,1765432977000
2,1765432977700.0,1765432976158,773,Log_773,NORMAL,1765432977000
2,1765432977700.0,1765432975224,566,Log_566,NORMAL,1765432977000
2,1765432977700.0,1765432976535,854,Log_854,NORMAL,1765432977000
2,1765432977700.0,1765432976552,857,Log_857,NORMAL,1765432977000
2,1765432977700.0,1765432976661,884,Log_884,NORMAL,1765432977000
2,1765432977700.0,1765432976441,836,Log_836,NORMAL,1765432977000
2,1765432977700.0,1765432976595,866,Log_866,NORMAL,1765432977000
2,1765432977700.0,1765432975728,677,Log_677,NORMAL,1765432977000
2,1765432977700.0,1765432975941,725,Log_725,NORMAL,1765432977000
2,1765432977700.0,1765432976270,800,Log_800,NORMAL,1765432977000
2,1765432977700.0,1765432976200,779,Log_779,NORMAL,1765432977000
2,1765432977700.0,1765432975549,632,Log_632,NORMAL,1765432977000
2,1765432977700.0,1765432976062,749,Log_749,NORMAL,1765432977000
2,1765432977700.0,1765432976783,905,Log_905,NORMAL,1765432977000
2,1765432977700.0,1765432975897,713,Log_713,NORMAL,1765432977000
2,1765432977700.0,1765432975602,644,Log_644,NORMAL,1765432977000
2,1765432977700.0,1765432976029,740,Log_740,NORMAL,1765432977000
2,1765432977700.0,1765432976227,785,Log_785,NORMAL,1765432977000
2,1765432977700.0,1765432976128,764,Log_764,NORMAL,1765432977000
2,1765432977700.0,1765432976095,758,Log_758,NORMAL,1765432977000
2,1765432977700.0,1765432975196,557,Log_557,NORMAL,1765432977000
2,1765432977700.0,1765432976342,818,Log_818,NORMAL,1765432977000
2,1765432977700.0,1765432976506,848,Log_848,NORMAL,1765432977000
2,1765432977700.0,1765432976110,761,Log_761,NORMAL,1765432977000
2,1765432977700.0,1765432976082,755,Log_755,NORMAL,1765432977000
2,1765432977700.0,1765432976609,869,Log_869,NORMAL,1765432977000
2,1765432977700.0,1765432976319,812,Log_812,NORMAL,1765432977000
2,1765432977700.0,1765432976383,827,Log_827,NORMAL,1765432977000
2,1765432977700.0,1765432975614,647,Log_647,NORMAL,1765432977000
2,1765432977700.0,1765432976258,794,Log_794,NORMAL,1765432977000
2,1765432977700.0,1765432976376,824,Log_824,NORMAL,1765432977000
2,1765432977700.0,1765432976178,776,Log_776,NORMAL,1765432977000
2,1765432977700.0,1765432976516,851,Log_851,NORMAL,1765432977000
2,1765432977700.0,1765432976393,830,Log_830,NORMAL,1765432977000
2,1765432977700.0,1765432976299,806,Log_806,NORMAL,1765432977000
2,1765432977700.0,1765432975775,689,Log_689,NORMAL,1765432977000
2,1765432977700.0,1765432976628,872,Log_872,NORMAL,1765432977000
2,1765432977700.0,1765432976657,881,Log_881,NORMAL,1765432977000
2,1765432977700.0,1765432976842,917,Log_917,NORMAL,1765432977000
2,1765432977700.0,1765432976683,887,Log_887,NORMAL,1765432977000
2,1765432977700.0,1765432976762,899,Log_899,NORMAL,1765432977000
2,1765432977700.0,1765432976742,896,Log_896,NORMAL,1765432977000
2,1765432977700.0,1765432976887,929,Log_929,NORMAL,1765432977000
2,1765432977700.0,1765432976691,890,Log_890,NORMAL,1765432977000
2,1765432977700.0,1765432976423,833,Log_833,NORMAL,1765432977000
2,1765432977700.0,1765432976953,947,Log_947,NORMAL,1765432977000
2,1765432977700.0,1765432976808,911,Log_911,NORMAL,1765432977000
2,1765432977700.0,1765432976987,953,Log_953,NORMAL,1765432977000
2,1765432977700.0,1765432976701,893,Log_893,NORMAL,1765432977000
2,1765432977700.0,1765432976891,932,Log_932,NORMAL,1765432977000
2,1765432977700.0,1765432976940,941,Log_941,NORMAL,1765432977000
2,1765432977700.0,1765432976827,914,Log_914,NORMAL,1765432977000
2,1765432977700.0,1765432976235,788,Log_788,NORMAL,1765432977000
2,1765432977700.0,1765432976769,902,Log_902,NORMAL,1765432977000
2,1765432977700.0,1765432976946,944,Log_944,NORMAL,1765432977000
2,1765432977700.0,1765432976878,926,Log_926,NORMAL,1765432977000
2,1765432977700.0,1765432976855,920,Log_920,NORMAL,1765432977000
2,1765432977700.0,1765432976922,938,Log_938,NORMAL,1765432977000
2,1765432977700.0,1765432976913,935,Log_935,NORMAL,1765432977000
2,1765432977700.0,1765432976562,860,Log_860,NORMAL,1765432977000
2,1765432977700.0,1765432975672,662,Log_662,NORMAL,1765432977000
2,1765432977700.0,1765432976643,875,Log_875,NORMAL,1765432977000
2,1765432977700.0,1765432976996,956,Log_956,NORMAL,1765432977000
2,1765432977700.0,1765432976972,950,Log_950,NORMAL,1765432977000
2,1765432977700.0,1765432976150,770,Log_770,NORMAL,1765432977000
2,1765432977700.0,1765432976790,908,Log_908,NORMAL,1765432977000
2,1765432977700.0,1765432976863,923,Log_923,NORMAL,1765432977000
2,1765432977700.0,1765432976266,797,Log_797,NORMAL,1765432977000
2,1765432977977.0,1765432975989,731,Log_731,LATE,-1
2,1765432978637.0,1765432976071,752,Log_752,NORMAL,1765432978000
2,1765432978637.0,1765432976051,743,Log_743,NORMAL,1765432978000
2,1765432978637.0,1765432976055,746,Log_746,NORMAL,1765432978000
2,1765432978637.0,1765432976137,767,Log_767,NORMAL,1765432978000
2,1765432978637.0,1765432976015,737,Log_737,NORMAL,1765432978000
2,1765432978637.0,1765432976218,782,Log_782,NORMAL,1765432978000
2,1765432978637.0,1765432976353,821,Log_821,NORMAL,1765432978000
2,1765432978637.0,1765432976239,791,Log_791,NORMAL,1765432978000
2,1765432978637.0,1765432976284,803,Log_803,NORMAL,1765432978000
2,1765432978637.0,1765432976466,842,Log_842,NORMAL,1765432978000
2,1765432978637.0,1765432976004,734,Log_734,NORMAL,1765432978000
2,1765432978637.0,1765432976479,845,Log_845,NORMAL,1765432978000
2,1765432978637.0,1765432976323,815,Log_815,NORMAL,1765432978000
2,1765432978637.0,1765432976574,863,Log_863,NORMAL,1765432978000
2,1765432978637.0,1765432976158,773,Log_773,NORMAL,1765432978000
2,1765432978637.0,1765432976535,854,Log_854,NORMAL,1765432978000
2,1765432978637.0,1765432976552,857,Log_857,NORMAL,1765432978000
2,1765432978637.0,1765432976661,884,Log_884,NORMAL,1765432978000
2,1765432978637.0,1765432976441,836,Log_836,NORMAL,1765432978000
2,1765432978637.0,1765432976595,866,Log_866,NORMAL,1765432978000
2,1765432978637.0,1765432976270,800,Log_800,NORMAL,1765432978000
2,1765432978637.0,1765432976200,779,Log_779,NORMAL,1765432978000
2,1765432978637.0,1765432976062,749,Log_749,NORMAL,1765432978000
2,1765432978637.0,1765432976783,905,Log_905,NORMAL,1765432978000
2,1765432978637.0,1765432976029,740,Log_740,NORMAL,1765432978000
2,1765432978637.0,1765432976227,785,Log_785,NORMAL,1765432978000
2,1765432978637.0,1765432976128,764,Log_764,NORMAL,1765432978000
2,1765432978637.0,1765432976095,758,Log_758,NORMAL,1765432978000
2,1765432978637.0,1765432976342,818,Log_818,NORMAL,1765432978000
2,1765432978637.0,1765432976506,848,Log_848,NORMAL,1765432978000
2,1765432978637.0,1765432976110,761,Log_761,NORMAL,1765432978000
2,1765432978637.0,1765432976082,755,Log_755,NORMAL,1765432978000
2,1765432978637.0,1765432976609,869,Log_869,NORMAL,1765432978000
2,1765432978637.0,1765432976319,812,Log_812,NORMAL,1765432978000
2,1765432978637.0,1765432976383,827,Log_827,NORMAL,1765432978000
2,1765432978637.0,1765432976258,794,Log_794,NORMAL,1765432978000
2,1765432978637.0,1765432976376,824,Log_824,NORMAL,1765432978000
2,1765432978637.0,1765432976178,776,Log_776,NORMAL,1765432978000
2,1765432978637.0,1765432976516,851,Log_851,NORMAL,1765432978000
2,1765432978637.0,1765432976393,830,Log_830,NORMAL,1765432978000
2,1765432978637.0,1765432976299,806,Log_806,NORMAL,1765432978000
2,1765432978637.0,1765432976628,872,Log_872,NORMAL,1765432978000
2,1765432978637.0,1765432976657,881,Log_881,NORMAL,1765432978000
2,1765432978637.0,1765432976842,917,Log_917,NORMAL,1765432978000
2,1765432978637.0,1765432976683,887,Log_887,NORMAL,1765432978000
2,1765432978637.0,1765432976762,899,Log_899,NORMAL,1765432978000
2,1765432978637.0,1765432976742,896,Log_896,NORMAL,1765432978000
2,1765432978637.0,1765432976887,929,Log_929,NORMAL,1765432978000
2,1765432978637.0,1765432976691,890,Log_890,NORMAL,1765432978000
2,1765432978637.0,1765432976423,833,Log_833,NORMAL,1765432978000
2,1765432978637.0,1765432976953,947,Log_947,NORMAL,1765432978000
2,1765432978637.0,1765432976808,911,Log_911,NORMAL,1765432978000
2,1765432978637.0,1765432976987,953,Log_953,NORMAL,1765432978000
2,1765432978637.0,1765432976701,893,Log_893,NORMAL,1765432978000
2,1765432978637.0,1765432976891,932,Log_932,NORMAL,1765432978000
2,1765432978637.0,1765432976940,941,Log_941,NORMAL,1765432978000
2,1765432978637.0,1765432976827,914,Log_914,NORMAL,1765432978000
2,1765432978637.0,1765432977079,977,Log_977,NORMAL,1765432978000
2,1765432978637.0,1765432976235,788,Log_788,NORMAL,1765432978000
2,1765432978637.0,1765432976769,902,Log_902,NORMAL,1765432978000
2,1765432978637.0,1765432977030,968,Log_968,NORMAL,1765432978000
2,1765432978637.0,1765432976946,944,Log_944,NORMAL,1765432978000
2,1765432978637.0,1765432976878,926,Log_926,NORMAL,1765432978000
2,1765432978637.0,1765432976855,920,Log_920,NORMAL,1765432978000
2,1765432978637.0,1765432976922,938,Log_938,NORMAL,1765432978000
2,1765432978637.0,1765432976913,935,Log_935,NORMAL,1765432978000
2,1765432978637.0,1765432977211,998,Log_998,NORMAL,1765432978000
2,1765432978637.0,1765432976562,860,Log_860,NORMAL,1765432978000
2,1765432978637.0,1765432977134,989,Log_989,NORMAL,1765432978000
2,1765432978637.0,1765432977186,995,Log_995,NORMAL,1765432978000
2,1765432978637.0,1765432977119,986,Log_986,NORMAL,1765432978000
2,1765432978637.0,1765432977265,1016,Log_1016,NORMAL,1765432978000
2,1765432978637.0,1765432977245,1007,Log_1007,NORMAL,1765432978000
2,1765432978637.0,1765432977227,1001,Log_1001,NORMAL,1765432978000
2,1765432978637.0,1765432976643,875,Log_875,NORMAL,1765432978000
2,1765432978637.0,1765432977007,959,Log_959,NORMAL,1765432978000
2,1765432978637.0,1765432976996,956,Log_956,NORMAL,1765432978000
2,1765432978637.0,1765432977341,1031,Log_1031,NORMAL,1765432978000
2,1765432978637.0,1765432977252,1010,Log_1010,NORMAL,1765432978000
2,1765432978637.0,1765432977372,1034,Log_1034,NORMAL,1765432978000
2,1765432978637.0,1765432976972,950,Log_950,NORMAL,1765432978000
2,1765432978637.0,1765432976150,770,Log_770,NORMAL,1765432978000
2,1765432978637.0,1765432977023,965,Log_965,NORMAL,1765432978000
2,1765432978637.0,1765432977045,971,Log_971,NORMAL,1765432978000
2,1765432978637.0,1765432976790,908,Log_908,NORMAL,1765432978000
2,1765432978637.0,1765432977328,1028,Log_1028,NORMAL,1765432978000
2,1765432978637.0,1765432976863,923,Log_923,NORMAL,1765432978000
2,1765432978637.0,1765432977462,1052,Log_1052,NORMAL,1765432978000
2,1765432978637.0,1765432977500,1058,Log_1058,NORMAL,1765432978000
2,1765432978637.0,1765432977238,1004,Log_1004,NORMAL,1765432978000
2,1765432978637.0,1765432977061,974,Log_974,NORMAL,1765432978000
2,1765432978637.0,1765432977101,983,Log_983,NORMAL,1765432978000
2,1765432978637.0,1765432977375,1037,Log_1037,NORMAL,1765432978000
2,1765432978637.0,1765432977318,1025,Log_1025,NORMAL,1765432978000
2,1765432978637.0,1765432977512,1061,Log_1061,NORMAL,1765432978000
2,1765432978637.0,1765432977286,1019,Log_1019,NORMAL,1765432978000
2,1765432978637.0,1765432977478,1055,Log_1055,NORMAL,1765432978000
2,1765432978637.0,1765432977093,980,Log_980,NORMAL,1765432978000
2,1765432978637.0,1765432976266,797,Log_797,NORMAL,1765432978000
2,1765432978637.0,1765432977162,992,Log_992,NORMAL,1765432978000
2,1765432978637.0,1765432977454,1049,Log_1049,NORMAL,1765432978000
2,1765432978637.0,1765432977540,1070,Log_1070,NORMAL,1765432978000
2,1765432978637.0,1765432977583,1082,Log_1082,NORMAL,1765432978000
2,1765432978637.0,1765432977259,1013,Log_1013,NORMAL,1765432978000
2,1765432978637.0,1765432977553,1073,Log_1073,NORMAL,1765432978000
2,1765432978637.0,1765432977578,1079,Log_1079,NORMAL,1765432978000
2,1765432978637.0,1765432977690,1094,Log_1094,NORMAL,1765432978000
2,1765432978637.0,1765432977703,1097,Log_1097,NORMAL,1765432978000
2,1765432978637.0,1765432977742,1106,Log_1106,NORMAL,1765432978000
2,1765432978637.0,1765432976655,878,Log_878,NORMAL,1765432978000
2,1765432978637.0,1765432977529,1067,Log_1067,NORMAL,1765432978000
2,1765432978637.0,1765432977609,1085,Log_1085,NORMAL,1765432978000
2,1765432978637.0,1765432976445,839,Log_839,NORMAL,1765432978000
2,1765432978637.0,1765432977563,1076,Log_1076,NORMAL,1765432978000
2,1765432978637.0,1765432977670,1091,Log_1091,NORMAL,1765432978000
2,1765432978637.0,1765432977866,1118,Log_1118,NORMAL,1765432978000
2,1765432978637.0,1765432977875,1121,Log_1121,NORMAL,1765432978000
2,1765432978637.0,1765432977731,1103,Log_1103,NORMAL,1765432978000
2,1765432978637.0,1765432977924,1127,Log_1127,NORMAL,1765432978000
2,1765432978637.0,1765432977991,1142,Log_1142,NORMAL,1765432978000
2,1765432978637.0,1765432977767,1109,Log_1109,NORMAL,1765432978000
2,1765432978637.0,1765432977403,1040,Log_1040,NORMAL,1765432978000
2,1765432978637.0,1765432977903,1124,Log_1124,NORMAL,1765432978000
2,1765432978637.0,1765432977651,1088,Log_1088,NORMAL,1765432978000
2,1765432978637.0,1765432977964,1133,Log_1133,NORMAL,1765432978000
2,1765432978637.0,1765432977971,1136,Log_1136,NORMAL,1765432978000
2,1765432978637.0,1765432977523,1064,Log_1064,NORMAL,1765432978000
2,1765432978637.0,1765432977784,1112,Log_1112,NORMAL,1765432978000
2,1765432978637.0,1765432977976,1139,Log_1139,NORMAL,1765432978000
2,1765432978831.0,1765432976316,809,Log_809,LATE,-1
2,1765432979883.0,1765432977079,977,Log_977,NORMAL,1765432979000
2,1765432979883.0,1765432977030,968,Log_968,NORMAL,1765432979000
2,1765432979883.0,1765432977211,998,Log_998,NORMAL,1765432979000
2,1765432979883.0,1765432977134,989,Log_989,NORMAL,1765432979000
2,1765432979883.0,1765432977186,995,Log_995,NORMAL,1765432979000
2,1765432979883.0,1765432977119,986,Log_986,NORMAL,1765432979000
2,1765432979883.0,1765432977265,1016,Log_1016,NORMAL,1765432979000
2,1765432979883.0,1765432977245,1007,Log_1007,NORMAL,1765432979000
2,1765432979883.0,1765432977227,1001,Log_1001,NORMAL,1765432979000
2,1765432979883.0,1765432977007,959,Log_959,NORMAL,1765432979000
2,1765432979883.0,1765432977341,1031,Log_1031,NORMAL,1765432979000
2,1765432979883.0,1765432977252,1010,Log_1010,NORMAL,1765432979000
2,1765432979883.0,1765432977372,1034,Log_1034,NORMAL,1765432979000
2,1765432979883.0,1765432977023,965,Log_965,NORMAL,1765432979000
2,1765432979883.0,1765432977045,971,Log_971,NORMAL,1765432979000
2,1765432979883.0,1765432977328,1028,Log_1028,NORMAL,1765432979000
2,1765432979883.0,1765432977462,1052,Log_1052,NORMAL,1765432979000
2,1765432979883.0,1765432977500,1058,Log_1058,NORMAL,1765432979000
2,1765432979883.0,1765432977238,1004,Log_1004,NORMAL,1765432979000
2,1765432979883.0,1765432977061,974,Log_974,NORMAL,1765432979000
2,1765432979883.0,1765432977101,983,Log_983,NORMAL,1765432979000
2,1765432979883.0,1765432977375,1037,Log_1037,NORMAL,1765432979000
2,1765432979883.0,1765432977318,1025,Log_1025,NORMAL,1765432979000
2,1765432979883.0,1765432977512,1061,Log_1061,NORMAL,1765432979000
2,1765432979883.0,1765432977286,1019,Log_1019,NORMAL,1765432979000
2,1765432979883.0,1765432977478,1055,Log_1055,NORMAL,1765432979000
2,1765432979883.0,1765432977093,980,Log_980,NORMAL,1765432979000
2,1765432979883.0,1765432977162,992,Log_992,NORMAL,1765432979000
2,1765432979883.0,1765432977454,1049,Log_1049,NORMAL,1765432979000
2,1765432979883.0,1765432977540,1070,Log_1070,NORMAL,1765432979000
2,1765432979883.0,1765432977583,1082,Log_1082,NORMAL,1765432979000
2,1765432979883.0,1765432977259,1013,Log_1013,NORMAL,1765432979000
2,1765432979883.0,1765432977553,1073,Log_1073,NORMAL,1765432979000
2,1765432979883.0,1765432977578,1079,Log_1079,NORMAL,1765432979000
2,1765432979883.0,1765432977690,1094,Log_1094,NORMAL,1765432979000
2,1765432979883.0,1765432977703,1097,Log_1097,NORMAL,1765432979000
2,1765432979883.0,1765432977742,1106,Log_1106,NORMAL,1765432979000
2,1765432979883.0,1765432977529,1067,Log_1067,NORMAL,1765432979000
